city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,78,1016,2.57,0.0,2026-09-10 23:41:19
Ariana,24.0,78,1016,2.57,0.0,2026-09-10 23:41:19
Ben Arous,23.6,76,1016,1.29,0.0,2026-09-10 23:41:19
Manouba,24.48,76,1016,1.49,0.0,2026-09-10 23:41:19
Nabeul,25.34,72,1015,6.14,0.14,2026-09-10 23:41:19
Zaghouan,22.13,82,1016,2.51,0.0,2026-09-10 23:41:19
Bizerte,24.99,78,1016,1.54,0.0,2026-09-10 23:41:19
Beja,23.35,81,1017,1.4,0.0,2026-09-10 23:41:19
Jendouba,21.51,89,1017,1.46,0.0,2026-09-10 23:41:19
Kef,20.62,73,1018,2.63,0.11,2026-09-10 23:41:19
Siliana,20.27,77,1018,1.34,0.0,2026-09-10 23:41:19
Kasserine,22.59,70,1017,3.98,0.0,2026-09-10 23:41:20
Sidi Bouzid,24.59,65,1016,4.59,0.0,2026-09-10 23:41:20
Kairouan,25.01,65,1015,1.54,0.0,2026-09-10 23:41:20
Kébili,28.64,38,1011,5.85,0.0,2026-09-10 23:41:20
Tozeur,29.82,46,1012,9.52,0.0,2026-09-10 23:41:20
Gabès,28.99,65,1014,0.0,0.0,2026-09-10 23:41:20
Medenine,28.41,67,1012,3.84,0.0,2026-09-10 23:41:20
Tataouine,28.79,25,1012,6.16,0.0,2026-09-10 23:41:20
Mahdia,27.12,70,1015,6.96,0.0,2026-09-10 23:41:20
Monastir,27.91,69,1015,1.54,0.0,2026-09-10 23:41:20
Sousse,27.97,69,1015,1.54,0.0,2026-09-10 23:41:20
Sfax,29.08,70,1014,6.17,0.0,2026-09-10 23:41:20
Gafsa,27.13,54,1015,6.69,0.0,2026-09-10 23:41:20
