city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,65,1014,5.14,0,2025-06-11 17:15:15
Ariana,26.0,65,1014,5.14,0,2025-06-11 17:15:15
Ben Arous,25.6,42,1014,3.62,0,2025-06-11 17:15:15
Manouba,29.34,30,1014,5.49,0,2025-06-11 17:15:15
Nabeul,26.41,55,1014,4.51,0,2025-06-11 17:15:15
Zaghouan,28.66,33,1013,5.07,0,2025-06-11 17:15:15
Bizerte,23.59,62,1014,3.04,0,2025-06-11 17:15:15
Beja,30.72,27,1013,5.34,0,2025-06-11 17:15:15
Jendouba,29.44,25,1014,3.7,0,2025-06-11 17:15:15
Kef,30.72,16,1013,5.85,0,2025-06-11 17:15:15
Siliana,29.82,19,1013,4.34,0,2025-06-11 17:15:15
Kasserine,32.71,11,1013,5.27,0,2025-06-11 17:15:16
Sidi Bouzid,33.51,18,1011,10.36,0,2025-06-11 17:15:16
Kairouan,30.44,31,1013,8.05,0,2025-06-11 17:15:16
Kébili,37.45,13,1010,4.53,0,2025-06-11 17:15:16
Tozeur,37.23,15,1010,2.71,0,2025-06-11 17:15:16
Gabès,28.49,42,1012,7.39,0,2025-06-11 17:15:16
Medenine,28.52,34,1013,6.42,0,2025-06-11 17:15:16
Tataouine,36.75,14,1010,4.39,0,2025-06-11 17:15:16
Mahdia,25.02,61,1014,5.77,0,2025-06-11 17:15:16
Monastir,25.91,61,1014,5.14,0,2025-06-11 17:15:16
Sousse,25.97,61,1014,5.14,0,2025-06-11 17:15:16
Sfax,25.79,54,1013,5.52,0,2025-06-11 17:15:16
Gafsa,35.83,12,1010,3.32,0,2025-06-11 17:15:16
