city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,62,1012,5.14,0,2025-07-08 08:23:51
Ariana,31.0,62,1012,5.14,0,2025-07-08 08:23:51
Ben Arous,30.6,55,1012,4.51,0,2025-07-08 08:23:51
Manouba,30.79,52,1012,4.41,0,2025-07-08 08:23:51
Nabeul,30.34,55,1012,7.78,0,2025-07-08 08:23:51
Zaghouan,28.51,50,1012,4.68,0,2025-07-08 08:23:51
Bizerte,30.99,58,1012,4.12,0,2025-07-08 08:23:51
Beja,29.36,53,1013,3.52,0,2025-07-08 08:23:52
Jendouba,30.13,53,1013,2.38,0,2025-07-08 08:23:52
Kef,28.91,39,1013,3.72,0,2025-07-08 08:23:52
Siliana,27.54,44,1013,2.48,0,2025-07-08 08:23:52
Kasserine,32.94,19,1012,1.34,0,2025-07-08 08:23:52
Sidi Bouzid,34.73,18,1011,1.16,0,2025-07-08 08:23:52
Kairouan,32.01,48,1011,3.09,0,2025-07-08 08:23:52
Kébili,36.27,17,1009,2.77,0,2025-07-08 08:23:52
Tozeur,38.25,20,1009,1.54,0,2025-07-08 08:23:52
Gabès,32.99,38,1009,2.57,0,2025-07-08 08:23:52
Medenine,37.23,16,1009,3.34,0,2025-07-08 08:23:53
Tataouine,36.36,13,1009,3.11,0,2025-07-08 08:23:53
Mahdia,30.56,60,1011,8.51,0,2025-07-08 08:23:53
Monastir,29.91,70,1011,6.17,0,2025-07-08 08:23:53
Sousse,29.97,70,1011,6.17,0,2025-07-08 08:23:53
Sfax,34.08,40,1010,3.09,0,2025-07-08 08:23:53
Gafsa,35.13,23,1011,4.63,0,2025-07-08 08:23:53
