city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1012,4.63,0,2026-04-22 13:21:04
Ariana,24.0,69,1012,4.63,0,2026-04-22 13:21:04
Ben Arous,23.6,37,1011,3.45,0,2026-04-22 13:21:04
Manouba,29.76,33,1011,4.06,0,2026-04-22 13:21:04
Nabeul,21.51,58,1012,4.68,0,2026-04-22 13:21:04
Zaghouan,29.01,31,1011,1.01,0,2026-04-22 13:21:04
Bizerte,24.99,57,1012,5.14,0,2026-04-22 13:21:04
Beja,29.14,36,1011,2.59,0,2026-04-22 13:21:04
Jendouba,28.13,44,1012,4.0,0,2026-04-22 13:21:04
Kef,27.69,28,1011,2.75,0,2026-04-22 13:21:04
Siliana,26.91,27,1011,5.46,0,2026-04-22 13:21:04
Kasserine,29.88,16,1010,4.54,0,2026-04-22 13:21:04
Sidi Bouzid,32.62,13,1009,3.02,0,2026-04-22 13:21:04
Kairouan,30.01,30,1010,3.09,0,2026-04-22 13:21:04
Kébili,33.41,12,1010,2.74,0,2026-04-22 13:21:04
Tozeur,35.25,11,1010,2.57,0,2026-04-22 13:21:04
Gabès,34.99,4,1010,2.57,0,2026-04-22 13:21:04
Medenine,33.14,11,1010,7.34,0,2026-04-22 13:21:05
Tataouine,34.05,10,1008,5.06,0,2026-04-22 13:21:05
Mahdia,23.46,52,1012,4.52,0,2026-04-22 13:21:05
Monastir,17.91,94,1012,4.12,0,2026-04-22 13:21:05
Sousse,17.97,94,1012,4.12,0,2026-04-22 13:21:05
Sfax,28.08,36,1011,3.6,0,2026-04-22 13:21:05
Gafsa,34.13,14,1010,2.57,0,2026-04-22 13:21:05
