city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,60,1023,5.66,0,2025-03-21 10:16:18
Ariana,21.0,60,1023,5.66,0,2025-03-21 10:16:18
Ben Arous,20.6,62,1023,9.44,0,2025-03-21 10:16:18
Manouba,19.99,58,1022,9.85,0,2025-03-21 10:16:18
Nabeul,16.76,83,1025,10.15,0,2025-03-21 10:16:18
Zaghouan,17.48,64,1023,12.01,0,2025-03-21 10:16:18
Bizerte,19.99,73,1022,7.2,0,2025-03-21 10:16:19
Beja,21.01,52,1021,6.72,0,2025-03-21 10:16:19
Jendouba,19.13,52,1020,8.28,0,2025-03-21 10:16:19
Kef,19.14,47,1021,11.05,0,2025-03-21 10:16:19
Siliana,16.14,55,1022,11.76,0,2025-03-21 10:16:19
Kasserine,17.21,56,1023,5.56,0,2025-03-21 10:16:19
Sidi Bouzid,19.08,57,1024,6.05,0,2025-03-21 10:16:19
Kairouan,22.01,56,1024,2.06,0,2025-03-21 10:16:19
Kébili,24.47,27,1021,5.27,0,2025-03-21 10:16:19
Tozeur,23.25,40,1021,10.29,0,2025-03-21 10:16:19
Gabès,21.99,37,1023,8.23,0,2025-03-21 10:16:19
Medenine,24.54,28,1023,7.64,0,2025-03-21 10:16:19
Tataouine,25.98,20,1021,10.32,0,2025-03-21 10:16:19
Mahdia,18.53,71,1025,8.68,0,2025-03-21 10:16:19
Monastir,19.91,68,1025,7.2,0,2025-03-21 10:16:19
Sousse,19.97,68,1024,7.2,0,2025-03-21 10:16:19
Sfax,19.08,82,1025,6.69,0,2025-03-21 10:16:19
Gafsa,20.13,60,1022,5.14,0,2025-03-21 10:16:19
