city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,69,1017,3.09,0,2025-08-08 18:24:46
Ariana,27.0,69,1017,3.09,0,2025-08-08 18:24:46
Ben Arous,26.6,44,1017,3.12,0,2025-08-08 18:24:46
Manouba,28.66,38,1017,4.63,0,2025-08-08 18:24:46
Nabeul,26.25,66,1017,5.32,0,2025-08-08 18:24:46
Zaghouan,27.77,41,1017,3.18,0,2025-08-08 18:24:46
Bizerte,26.99,78,1017,5.66,0,2025-08-08 18:24:46
Beja,30.51,30,1017,6.18,0,2025-08-08 18:24:46
Jendouba,33.13,24,1016,2.96,0,2025-08-08 18:24:46
Kef,31.21,17,1016,4.4,0,2025-08-08 18:24:46
Siliana,27.28,33,1017,5.67,0,2025-08-08 18:24:46
Kasserine,30.48,28,1017,5.49,0,2025-08-08 18:24:46
Sidi Bouzid,30.45,34,1016,7.63,0,2025-08-08 18:24:46
Kairouan,32.01,31,1016,3.09,0,2025-08-08 18:24:46
Kébili,33.1,22,1014,7.73,0,2025-08-08 18:24:46
Tozeur,36.25,23,1013,2.06,0,2025-08-08 18:24:46
Gabès,30.99,37,1016,5.66,0,2025-08-08 18:24:47
Medenine,27.73,46,1016,5.68,0,2025-08-08 18:24:47
Tataouine,32.93,20,1014,6.79,0,2025-08-08 18:24:47
Mahdia,27.1,59,1017,4.25,0,2025-08-08 18:24:47
Monastir,27.91,61,1017,4.12,0,2025-08-08 18:24:47
Sousse,27.97,61,1017,4.12,0,2025-08-08 18:24:47
Sfax,28.08,74,1017,3.09,0,2025-08-08 18:24:47
Gafsa,34.13,26,1015,5.14,0,2025-08-08 18:24:47
