city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1013,2.06,0,2025-03-08 12:21:36
Ariana,18.0,72,1013,2.06,0,2025-03-08 12:21:36
Ben Arous,17.6,59,1013,1.06,0,2025-03-08 12:21:36
Manouba,19.28,61,1013,1.6,0,2025-03-08 12:21:36
Nabeul,16.22,81,1013,3.2,0,2025-03-08 12:21:36
Zaghouan,17.89,55,1013,0.49,0,2025-03-08 12:21:36
Bizerte,18.99,72,1013,2.57,0,2025-03-08 12:21:36
Beja,18.95,63,1012,2.2,0,2025-03-08 12:21:36
Jendouba,19.13,61,1012,2.56,0,2025-03-08 12:21:36
Kef,18.36,47,1012,3.07,0,2025-03-08 12:21:36
Siliana,17.47,46,1012,1.88,0,2025-03-08 12:21:36
Kasserine,19.37,38,1012,4.84,0,2025-03-08 12:21:37
Sidi Bouzid,20.41,44,1013,3.5,0,2025-03-08 12:21:37
Kairouan,20.01,60,1013,1.03,0,2025-03-08 12:21:37
Kébili,23.16,32,1013,3.4,0,2025-03-08 12:21:37
Tozeur,22.25,40,1012,3.09,0,2025-03-08 12:21:37
Gabès,19.97,54,1013,2.83,0,2025-03-08 12:21:37
Medenine,22.29,42,1014,1.8,0,2025-03-08 12:21:37
Tataouine,23.28,26,1014,3.45,0,2025-03-08 12:21:37
Mahdia,18.96,58,1013,4.34,0,2025-03-08 12:21:37
Monastir,17.91,68,1013,2.57,0,2025-03-08 12:21:37
Sousse,17.97,68,1013,2.57,0,2025-03-08 12:21:37
Sfax,21.08,64,1013,3.6,0,2025-03-08 12:21:37
Gafsa,21.13,56,1013,2.57,0,2025-03-08 12:21:37
