city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,65,1019,4.12,0,2026-09-04 18:03:19
Ariana,29.0,65,1019,4.12,0,2026-09-04 18:03:19
Ben Arous,28.6,60,1019,2.87,0,2026-09-04 18:03:19
Manouba,28.57,57,1019,4.14,0,2026-09-04 18:03:19
Nabeul,28.57,62,1018,3.94,0,2026-09-04 18:03:19
Zaghouan,27.38,51,1019,3.31,0,2026-09-04 18:03:19
Bizerte,28.99,70,1019,5.14,0,2026-09-04 18:03:19
Beja,27.87,53,1019,4.02,0,2026-09-04 18:03:19
Jendouba,25.49,59,1020,2.64,0,2026-09-04 18:03:19
Kef,27.54,32,1019,4.83,0,2026-09-04 18:03:19
Siliana,26.31,41,1019,4.27,0,2026-09-04 18:03:19
Kasserine,29.35,28,1019,4.09,0,2026-09-04 18:03:19
Sidi Bouzid,31.27,27,1018,8.05,0,2026-09-04 18:03:19
Kairouan,33.01,40,1018,3.09,0,2026-09-04 18:03:20
Kébili,32.46,33,1016,7.69,0,2026-09-04 18:03:20
Tozeur,37.25,20,1015,3.09,0,2026-09-04 18:03:20
Gabès,30.99,55,1017,5.66,0,2026-09-04 18:03:20
Medenine,30.38,60,1016,7.02,0,2026-09-04 18:03:20
Tataouine,31.53,32,1015,8.4,0,2026-09-04 18:03:20
Mahdia,28.52,66,1018,3.96,0,2026-09-04 18:03:20
Monastir,29.91,66,1018,5.66,0,2026-09-04 18:03:20
Sousse,29.97,66,1018,5.66,0,2026-09-04 18:03:20
Sfax,31.08,58,1018,6.17,0,2026-09-04 18:03:20
Gafsa,35.13,24,1017,6.17,0,2026-09-04 18:03:20
