city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.17,19,1010,5.08,0,2026-07-09 14:51:16
Ariana,36.6,14,1010,6.91,0,2026-07-09 14:51:16
Ben Arous,37.39,16,1010,6.49,0,2026-07-09 14:51:16
Manouba,38.69,10,1010,7.23,0,2026-07-09 14:51:16
Nabeul,33.78,32,1010,2.0,0,2026-07-09 14:51:16
Zaghouan,37.39,10,1010,5.81,0,2026-07-09 14:51:16
Bizerte,29.38,45,1011,6.36,0,2026-07-09 14:51:16
Beja,36.7,12,1011,6.45,0,2026-07-09 14:51:16
Jendouba,36.96,10,1011,5.33,0,2026-07-09 14:51:16
Kef,35.46,10,1011,7.31,0,2026-07-09 14:51:16
Siliana,34.2,10,1011,6.91,0,2026-07-09 14:51:16
Kasserine,36.1,10,1011,7.53,0,2026-07-09 14:51:16
Sidi Bouzid,39.06,8,1009,7.45,0,2026-07-09 14:51:16
Kairouan,40.34,8,1008,4.6,0,2026-07-09 14:51:17
Kébili,40.49,9,1009,3.63,0,2026-07-09 14:51:17
Tozeur,40.79,8,1009,5.22,0,2026-07-09 14:51:17
Gabès,36.8,20,1009,3.69,0,2026-07-09 14:51:17
Medenine,37.46,17,1010,7.64,0,2026-07-09 14:51:17
Tataouine,38.72,10,1010,4.97,0,2026-07-09 14:51:17
Mahdia,33.69,27,1010,4.94,0,2026-07-09 14:51:17
Monastir,30.67,42,1010,6.15,0,2026-07-09 14:51:17
Sousse,33.48,28,1010,7.13,0,2026-07-09 14:51:17
Sfax,33.43,33,1009,6.0,0,2026-07-09 14:51:17
Gafsa,38.41,9,1009,5.42,0,2026-07-09 14:51:17
