city,temperature,humidity,pressure,wind,precipitation,date
Tunis,39.99,31,1012,3.09,0,2026-08-23 13:29:11
Ariana,40.0,31,1012,3.09,0,2026-08-23 13:29:11
Ben Arous,39.6,32,1012,4.08,0,2026-08-23 13:29:11
Manouba,38.95,25,1012,1.64,0,2026-08-23 13:29:11
Nabeul,35.23,48,1013,6.29,0,2026-08-23 13:29:11
Zaghouan,38.78,32,1012,3.42,0,2026-08-23 13:29:11
Bizerte,35.99,59,1013,7.72,0,2026-08-23 13:29:11
Beja,39.51,19,1012,2.85,0,2026-08-23 13:29:11
Jendouba,40.72,21,1012,5.57,0,2026-08-23 13:29:11
Kef,38.89,15,1014,3.51,0,2026-08-23 13:29:11
Siliana,37.5,18,1014,8.88,0,2026-08-23 13:29:11
Kasserine,39.08,12,1015,7.75,0,2026-08-23 13:29:12
Sidi Bouzid,41.77,12,1014,9.34,0,2026-08-23 13:29:12
Kairouan,46.01,11,1012,1.54,0,2026-08-23 13:29:12
Kébili,45.17,9,1014,4.94,0,2026-08-23 13:29:12
Tozeur,46.25,8,1013,8.23,0,2026-08-23 13:29:12
Gabès,44.99,11,1013,7.2,0,2026-08-23 13:29:12
Medenine,44.13,11,1014,1.87,0,2026-08-23 13:29:12
Tataouine,41.87,12,1015,2.52,0,2026-08-23 13:29:12
Mahdia,38.4,37,1012,0.71,0,2026-08-23 13:29:12
Monastir,36.91,53,1013,5.66,0,2026-08-23 13:29:12
Sousse,36.97,53,1013,5.66,0,2026-08-23 13:29:12
Sfax,45.08,12,1013,5.14,0,2026-08-23 13:29:12
Gafsa,44.13,11,1015,8.23,0,2026-08-23 13:29:12
