city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,78,1014,2.06,0,2025-08-22 07:15:32
Ariana,26.0,78,1014,2.06,0,2025-08-22 07:15:32
Ben Arous,25.6,69,1014,3.2,0,2025-08-22 07:15:32
Manouba,25.86,70,1015,3.25,0,2025-08-22 07:15:33
Nabeul,26.67,66,1014,6.9,0,2025-08-22 07:15:33
Zaghouan,24.09,70,1015,3.11,0,2025-08-22 07:15:33
Bizerte,25.99,69,1014,5.2,0,2025-08-22 07:15:33
Beja,24.77,74,1015,1.87,0,2025-08-22 07:15:33
Jendouba,24.37,72,1015,1.47,0,2025-08-22 07:15:33
Kef,22.94,63,1016,1.69,0,2025-08-22 07:15:33
Siliana,22.43,57,1016,1.39,0,2025-08-22 07:15:33
Kasserine,23.6,76,1015,2.08,0,2025-08-22 07:15:33
Sidi Bouzid,26.27,60,1014,2.89,0,2025-08-22 07:15:33
Kairouan,27.59,56,1014,3.7,0,2025-08-22 07:15:33
Kébili,28.63,65,1012,8.07,0,2025-08-22 07:15:33
Tozeur,28.96,56,1012,8.3,0,2025-08-22 07:15:33
Gabès,28.4,64,1013,6.63,0,2025-08-22 07:15:33
Medenine,29.06,71,1013,6.21,0,2025-08-22 07:15:33
Tataouine,32.91,16,1013,5.95,0,2025-08-22 07:15:33
Mahdia,27.05,66,1013,7.1,0,2025-08-22 07:15:33
Monastir,26.91,74,1014,5.66,0,2025-08-22 07:15:33
Sousse,26.88,74,1014,5.66,0,2025-08-22 07:15:33
Sfax,27.95,60,1013,6.05,0,2025-08-22 07:15:33
Gafsa,25.97,61,1014,4.89,0,2025-08-22 07:15:33
