city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,65,1015,7.2,0,2025-07-16 21:17:26
Ariana,27.0,65,1014,7.2,0,2025-07-16 21:17:26
Ben Arous,26.6,62,1015,7.12,0,2025-07-16 21:17:26
Manouba,24.9,69,1015,7.0,0,2025-07-16 21:17:26
Nabeul,26.67,54,1014,10.15,0,2025-07-16 21:17:26
Zaghouan,23.92,60,1015,8.04,0,2025-07-16 21:17:26
Bizerte,26.99,69,1014,7.2,0,2025-07-16 21:17:26
Beja,24.11,71,1016,5.84,0,2025-07-16 21:17:26
Jendouba,25.13,83,1017,3.61,0,2025-07-16 21:17:27
Kef,24.03,55,1018,3.05,0,2025-07-16 21:17:27
Siliana,20.72,69,1018,5.62,0,2025-07-16 21:17:27
Kasserine,26.16,49,1016,6.27,0,2025-07-16 21:17:27
Sidi Bouzid,29.28,39,1016,3.16,0,2025-07-16 21:17:27
Kairouan,30.01,42,1014,3.09,0,2025-07-16 21:17:27
Kébili,32.77,26,1012,4.87,0,2025-07-16 21:17:27
Tozeur,35.25,21,1012,5.66,0,2025-07-16 21:17:27
Gabès,29.32,49,1014,3.88,0,2025-07-16 21:17:27
Medenine,28.55,47,1014,2.37,0,2025-07-16 21:17:27
Tataouine,29.94,31,1014,8.37,0,2025-07-16 21:17:27
Mahdia,28.64,56,1014,8.97,0,2025-07-16 21:17:28
Monastir,28.91,65,1014,5.66,0,2025-07-16 21:17:28
Sousse,28.97,65,1014,5.66,0,2025-07-16 21:17:28
Sfax,29.08,65,1014,2.57,0,2025-07-16 21:17:28
Gafsa,32.13,31,1014,4.63,0,2025-07-16 21:17:28
