city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.76,80,1006,6.16,0,2025-05-15 19:13:00
Ariana,16.67,82,1006,6.84,0,2025-05-15 19:13:01
Ben Arous,16.01,83,1007,7.06,0,2025-05-15 19:13:01
Manouba,15.56,83,1007,6.42,0,2025-05-15 19:13:01
Nabeul,16.94,76,1006,9.21,0,2025-05-15 19:13:01
Zaghouan,13.9,84,1007,9.67,0,2025-05-15 19:13:01
Bizerte,16.7,84,1007,10.75,0,2025-05-15 19:13:01
Beja,14.36,87,1008,4.35,0,2025-05-15 19:13:01
Jendouba,13.53,94,1009,3.2,0,2025-05-15 19:13:01
Kef,13.1,87,1009,3.05,0,2025-05-15 19:13:01
Siliana,11.35,92,1008,7.7,0,2025-05-15 19:13:01
Kasserine,14.48,79,1007,6.82,0,2025-05-15 19:13:01
Sidi Bouzid,19.2,60,1006,6.6,0,2025-05-15 19:13:01
Kairouan,18.71,63,1007,7.43,0,2025-05-15 19:13:01
Kébili,25.91,38,1005,6.5,0,2025-05-15 19:13:01
Tozeur,24.8,38,1006,6.16,0,2025-05-15 19:13:01
Gabès,22.46,59,1005,9.42,0,2025-05-15 19:13:01
Medenine,28.97,30,1003,8.11,0,2025-05-15 19:13:01
Tataouine,25.25,34,1007,7.67,0,2025-05-15 19:13:01
Mahdia,19.21,67,1005,9.66,0,2025-05-15 19:13:01
Monastir,18.88,69,1006,9.31,0,2025-05-15 19:13:01
Sousse,18.87,65,1006,8.66,0,2025-05-15 19:13:01
Sfax,21.25,57,1006,8.03,0,2025-05-15 19:13:01
Gafsa,19.14,55,1007,6.86,0,2025-05-15 19:13:01
