city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,1018,2.57,0,2025-02-17 22:13:24
Ariana,12.0,76,1018,2.57,0,2025-02-17 22:13:24
Ben Arous,11.6,88,1018,1.62,0,2025-02-17 22:13:24
Manouba,8.29,91,1019,1.73,0,2025-02-17 22:13:24
Nabeul,11.09,86,1018,4.17,0,2025-02-17 22:13:24
Zaghouan,7.6,93,1019,1.84,0,2025-02-17 22:13:24
Bizerte,11.91,82,1018,4.07,0,2025-02-17 22:13:24
Beja,7.56,90,1019,1.16,0,2025-02-17 22:13:24
Jendouba,6.89,90,1019,1.22,0,2025-02-17 22:13:24
Kef,7.17,85,1019,0.67,0,2025-02-17 22:13:24
Siliana,6.65,87,1018,1.57,0,2025-02-17 22:13:24
Kasserine,10.0,76,1018,2.35,0,2025-02-17 22:13:24
Sidi Bouzid,12.1,71,1018,2.7,0,2025-02-17 22:13:25
Kairouan,12.47,83,1018,2.06,0,2025-02-17 22:13:25
Kébili,15.54,47,1016,4.66,0,2025-02-17 22:13:25
Tozeur,16.27,50,1016,5.23,0,2025-02-17 22:13:25
Gabès,15.48,71,1017,4.08,0,2025-02-17 22:13:25
Medenine,15.27,68,1016,3.61,0,2025-02-17 22:13:25
Tataouine,17.09,34,1014,5.95,0,2025-02-17 22:13:25
Mahdia,13.65,81,1018,4.8,0,2025-02-17 22:13:25
Monastir,14.91,67,1018,3.09,0,2025-02-17 22:13:25
Sousse,14.97,67,1018,3.09,0,2025-02-17 22:13:25
Sfax,14.79,79,1017,3.65,0,2025-02-17 22:13:25
Gafsa,12.82,67,1017,4.19,0,2025-02-17 22:13:25
