city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,53,1016,4.63,0,2025-09-28 16:17:10
Ariana,25.0,53,1016,4.63,0,2025-09-28 16:17:10
Ben Arous,24.6,37,1016,4.8,0,2025-09-28 16:17:10
Manouba,24.76,42,1016,5.07,0,2025-09-28 16:17:10
Nabeul,24.55,50,1016,6.82,0,2025-09-28 16:17:10
Zaghouan,23.8,35,1016,5.36,0,2025-09-28 16:17:10
Bizerte,24.99,61,1016,4.12,0,2025-09-28 16:17:10
Beja,23.75,42,1016,3.31,0,2025-09-28 16:17:10
Jendouba,25.13,46,1016,2.39,0,2025-09-28 16:17:11
Kef,22.07,33,1017,1.07,0,2025-09-28 16:17:11
Siliana,21.1,37,1017,2.08,0,2025-09-28 16:17:11
Kasserine,23.08,26,1016,2.28,0,2025-09-28 16:17:11
Sidi Bouzid,25.48,28,1016,1.85,0,2025-09-28 16:17:11
Kairouan,28.01,28,1015,1.03,0,2025-09-28 16:17:11
Kébili,28.34,23,1015,2.75,0,2025-09-28 16:17:11
Tozeur,28.25,26,1015,5.14,0,2025-09-28 16:17:11
Gabès,28.98,26,1016,2.06,0,2025-09-28 16:17:11
Medenine,25.54,56,1016,5.8,0,2025-09-28 16:17:11
Tataouine,28.23,31,1014,2.45,0,2025-09-28 16:17:11
Mahdia,25.8,43,1015,5.93,0,2025-09-28 16:17:11
Monastir,26.91,44,1016,3.09,0,2025-09-28 16:17:11
Sousse,26.97,44,1016,3.09,0,2025-09-28 16:17:11
Sfax,26.08,57,1015,4.12,0,2025-09-28 16:17:11
Gafsa,27.13,29,1015,3.6,0,2025-09-28 16:17:11
