city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,83,1016,2.06,0.0,2025-08-14 19:14:17
Ariana,27.0,83,1016,2.06,0.0,2025-08-14 19:14:17
Ben Arous,26.6,49,1016,2.35,0.0,2025-08-14 19:14:18
Manouba,28.56,45,1016,2.94,0.0,2025-08-14 19:14:18
Nabeul,27.08,74,1016,4.65,0.0,2025-08-14 19:14:18
Zaghouan,26.84,51,1016,2.01,0.0,2025-08-14 19:14:18
Bizerte,25.95,76,1016,3.42,0.0,2025-08-14 19:14:18
Beja,28.44,45,1016,2.47,0.0,2025-08-14 19:14:18
Jendouba,24.25,61,1016,2.45,0.0,2025-08-14 19:14:18
Kef,26.69,36,1016,3.16,0.0,2025-08-14 19:14:18
Siliana,25.87,38,1017,3.51,0.0,2025-08-14 19:14:18
Kasserine,30.48,26,1015,3.05,0.0,2025-08-14 19:14:18
Sidi Bouzid,28.39,43,1014,8.19,0.0,2025-08-14 19:14:18
Kairouan,31.94,40,1015,4.67,0.78,2025-08-14 19:14:19
Kébili,33.13,25,1012,2.84,0.0,2025-08-14 19:14:19
Tozeur,35.59,22,1012,3.0,0.0,2025-08-14 19:14:19
Gabès,29.93,48,1014,6.69,0.0,2025-08-14 19:14:19
Medenine,28.28,53,1015,4.6,0.0,2025-08-14 19:14:19
Tataouine,31.76,17,1014,4.81,0.0,2025-08-14 19:14:19
Mahdia,27.32,69,1016,1.83,0.0,2025-08-14 19:14:19
Monastir,27.91,78,1016,4.12,0.0,2025-08-14 19:14:19
Sousse,27.97,78,1015,4.12,0.0,2025-08-14 19:14:19
Sfax,29.19,60,1015,3.85,0.0,2025-08-14 19:14:19
Gafsa,30.3,31,1014,2.02,0.0,2025-08-14 19:14:19
