city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,60,1013,3.6,0,2025-05-07 19:13:46
Ariana,20.0,60,1013,3.6,0,2025-05-07 19:13:46
Ben Arous,19.6,78,1013,0.84,0,2025-05-07 19:13:46
Manouba,18.16,79,1013,3.12,0,2025-05-07 19:13:46
Nabeul,18.98,79,1013,4.22,0,2025-05-07 19:13:46
Zaghouan,16.71,84,1013,1.61,0,2025-05-07 19:13:46
Bizerte,17.16,81,1013,1.46,0,2025-05-07 19:13:46
Beja,16.68,94,1014,2.12,0,2025-05-07 19:13:46
Jendouba,15.56,95,1014,2.14,0,2025-05-07 19:13:46
Kef,15.77,87,1013,3.93,0,2025-05-07 19:13:46
Siliana,14.52,81,1013,1.74,0,2025-05-07 19:13:46
Kasserine,19.39,52,1013,5.68,0,2025-05-07 19:13:46
Sidi Bouzid,21.15,48,1013,8.27,0,2025-05-07 19:13:47
Kairouan,22.09,48,1013,5.3,0,2025-05-07 19:13:47
Kébili,27.19,34,1009,6.75,0,2025-05-07 19:13:47
Tozeur,25.25,38,1010,11.83,0,2025-05-07 19:13:47
Gabès,20.33,72,1013,8.45,0,2025-05-07 19:13:47
Medenine,20.85,69,1012,5.97,0,2025-05-07 19:13:47
Tataouine,26.24,29,1010,4.05,0,2025-05-07 19:13:47
Mahdia,19.58,72,1013,5.45,0,2025-05-07 19:13:47
Monastir,19.91,77,1013,4.12,0,2025-05-07 19:13:47
Sousse,19.97,77,1013,4.12,0,2025-05-07 19:13:47
Sfax,22.08,60,1013,4.63,0,2025-05-07 19:13:47
Gafsa,21.36,43,1011,7.57,0,2025-05-07 19:13:47
