city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,94,1011,0.51,0.0,2026-05-07 22:58:42
Ariana,18.0,94,1011,0.51,0.0,2026-05-07 22:58:42
Ben Arous,17.6,74,1011,2.3,0.0,2026-05-07 22:58:42
Manouba,15.79,83,1011,1.98,0.0,2026-05-07 22:58:42
Nabeul,17.84,85,1011,3.54,0.0,2026-05-07 22:58:42
Zaghouan,16.89,71,1011,2.2,0.0,2026-05-07 22:58:42
Bizerte,16.99,100,1011,2.57,0.0,2026-05-07 22:58:42
Beja,15.16,89,1011,1.66,0.0,2026-05-07 22:58:42
Jendouba,16.13,93,1011,1.33,0.0,2026-05-07 22:58:42
Kef,14.63,83,1010,1.24,0.0,2026-05-07 22:58:42
Siliana,14.75,79,1011,2.87,0.0,2026-05-07 22:58:42
Kasserine,16.92,77,1011,3.5,0.0,2026-05-07 22:58:42
Sidi Bouzid,21.77,57,1010,5.34,0.0,2026-05-07 22:58:42
Kairouan,19.02,72,1010,1.03,0.0,2026-05-07 22:58:42
Kébili,25.12,41,1009,3.63,0.0,2026-05-07 22:58:42
Tozeur,23.25,56,1009,5.14,0.0,2026-05-07 22:58:42
Gabès,19.99,83,1011,3.6,0.0,2026-05-07 22:58:42
Medenine,20.63,66,1013,5.9,0.0,2026-05-07 22:58:42
Tataouine,26.12,39,1011,6.66,0.0,2026-05-07 22:58:42
Mahdia,18.71,78,1010,2.74,0.32,2026-05-07 22:58:42
Monastir,17.91,88,1010,3.09,0.0,2026-05-07 22:58:42
Sousse,17.97,88,1010,3.09,0.0,2026-05-07 22:58:42
Sfax,21.08,78,1010,0.0,0.13,2026-05-07 22:58:42
Gafsa,22.13,60,1010,2.57,0.0,2026-05-07 22:58:42
