city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.04,49,1020,5.7,0,2026-07-04 07:43:17
Ariana,29.26,48,1020,6.88,0,2026-07-04 07:43:17
Ben Arous,28.96,50,1020,6.35,0,2026-07-04 07:43:17
Manouba,29.07,48,1020,6.61,0,2026-07-04 07:43:17
Nabeul,28.05,59,1019,9.87,0,2026-07-04 07:43:17
Zaghouan,26.67,51,1020,9.36,0,2026-07-04 07:43:17
Bizerte,25.52,73,1020,8.81,0,2026-07-04 07:43:17
Beja,27.0,52,1021,6.16,0,2026-07-04 07:43:17
Jendouba,24.94,59,1022,4.2,0,2026-07-04 07:43:17
Kef,23.63,52,1022,3.32,0,2026-07-04 07:43:17
Siliana,22.3,61,1022,5.76,0,2026-07-04 07:43:17
Kasserine,25.11,46,1021,5.75,0,2026-07-04 07:43:17
Sidi Bouzid,27.75,42,1020,7.4,0,2026-07-04 07:43:17
Kairouan,29.03,46,1020,9.45,0,2026-07-04 07:43:17
Kébili,29.22,41,1020,6.63,0,2026-07-04 07:43:17
Tozeur,30.02,35,1020,4.84,0,2026-07-04 07:43:17
Gabès,27.25,54,1020,5.94,0,2026-07-04 07:43:17
Medenine,28.36,52,1019,5.49,0,2026-07-04 07:43:17
Tataouine,27.6,45,1019,7.66,0,2026-07-04 07:43:17
Mahdia,27.19,63,1019,9.69,0,2026-07-04 07:43:17
Monastir,25.93,72,1019,7.97,0,2026-07-04 07:43:17
Sousse,27.38,60,1020,7.72,0,2026-07-04 07:43:17
Sfax,28.68,50,1019,8.69,0,2026-07-04 07:43:17
Gafsa,27.94,36,1020,5.72,0,2026-07-04 07:43:17
