city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,42,1020,4.63,0,2025-05-31 15:15:14
Ariana,28.0,42,1020,4.63,0,2025-05-31 15:15:14
Ben Arous,27.6,38,1020,4.98,0,2025-05-31 15:15:14
Manouba,28.65,34,1019,6.17,0,2025-05-31 15:15:14
Nabeul,27.4,42,1019,3.88,0,2025-05-31 15:15:14
Zaghouan,27.01,32,1019,4.78,0,2025-05-31 15:15:14
Bizerte,27.51,48,1020,4.53,0,2025-05-31 15:15:14
Beja,29.18,26,1018,6.19,0,2025-05-31 15:15:14
Jendouba,28.22,27,1019,3.35,0,2025-05-31 15:15:14
Kef,27.69,24,1019,3.23,0,2025-05-31 15:15:15
Siliana,25.67,27,1019,3.83,0,2025-05-31 15:15:15
Kasserine,28.55,21,1019,4.73,0,2025-05-31 15:15:15
Sidi Bouzid,29.8,22,1019,4.84,0,2025-05-31 15:15:15
Kairouan,30.32,24,1019,7.19,0,2025-05-31 15:15:15
Kébili,31.27,20,1018,5.58,0,2025-05-31 15:15:15
Tozeur,32.58,19,1018,2.74,0,2025-05-31 15:15:15
Gabès,29.01,27,1020,5.27,0,2025-05-31 15:15:15
Medenine,26.79,30,1019,6.84,0,2025-05-31 15:15:15
Tataouine,29.36,22,1017,7.92,0,2025-05-31 15:15:15
Mahdia,26.2,38,1019,4.44,0,2025-05-31 15:15:15
Monastir,28.91,34,1019,4.12,0,2025-05-31 15:15:15
Sousse,28.97,34,1019,4.12,0,2025-05-31 15:15:15
Sfax,26.95,39,1019,5.41,0,2025-05-31 15:15:15
Gafsa,31.19,19,1019,5.0,0,2025-05-31 15:15:15
