city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,50,1012,6.17,0,2026-05-08 13:26:25
Ariana,25.0,50,1013,6.17,0,2026-05-08 13:26:25
Ben Arous,24.6,35,1012,3.77,0,2026-05-08 13:26:25
Manouba,26.85,37,1013,6.04,0,2026-05-08 13:26:25
Nabeul,22.42,65,1013,4.03,0,2026-05-08 13:26:25
Zaghouan,26.91,37,1012,4.74,0,2026-05-08 13:26:25
Bizerte,21.99,64,1014,6.17,0,2026-05-08 13:26:25
Beja,25.06,44,1013,4.29,0,2026-05-08 13:26:25
Jendouba,24.13,55,1014,4.89,0,2026-05-08 13:26:25
Kef,25.12,43,1012,3.49,0,2026-05-08 13:26:25
Siliana,26.37,36,1011,4.88,0,2026-05-08 13:26:25
Kasserine,30.03,20,1011,7.69,0,2026-05-08 13:26:26
Sidi Bouzid,32.97,20,1010,4.43,0,2026-05-08 13:26:26
Kairouan,30.01,30,1012,1.54,0,2026-05-08 13:26:26
Kébili,35.55,18,1010,3.6,0,2026-05-08 13:26:26
Tozeur,34.25,24,1010,2.57,0,2026-05-08 13:26:26
Gabès,29.99,39,1012,5.14,0,2026-05-08 13:26:26
Medenine,36.89,13,1010,2.96,0,2026-05-08 13:26:26
Tataouine,36.2,14,1011,5.32,0,2026-05-08 13:26:26
Mahdia,22.84,59,1014,5.49,0,2026-05-08 13:26:26
Monastir,20.05,74,1014,4.03,0,2026-05-08 13:26:26
Sousse,22.9,59,1013,4.97,0,2026-05-08 13:26:26
Sfax,27.08,54,1013,6.69,0,2026-05-08 13:26:26
Gafsa,33.13,24,1011,2.06,0,2026-05-08 13:26:27
