city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1019,7.2,0.0,2026-04-26 19:43:07
Ariana,19.0,77,1019,7.2,0.0,2026-04-26 19:43:07
Ben Arous,18.6,65,1019,2.41,0.0,2026-04-26 19:43:07
Manouba,16.0,63,1018,1.82,0.0,2026-04-26 19:43:07
Nabeul,16.37,75,1020,4.55,0.0,2026-04-26 19:43:07
Zaghouan,14.81,63,1019,3.17,0.0,2026-04-26 19:43:08
Bizerte,17.99,88,1019,3.6,0.0,2026-04-26 19:43:08
Beja,16.5,66,1019,1.44,0.0,2026-04-26 19:43:08
Jendouba,19.13,75,1019,2.57,0.11,2026-04-26 19:43:08
Kef,16.66,65,1019,1.26,0.15,2026-04-26 19:43:08
Siliana,17.06,49,1019,5.98,0.0,2026-04-26 19:43:08
Kasserine,17.95,41,1019,2.64,0.0,2026-04-26 19:43:08
Sidi Bouzid,18.77,40,1019,3.39,0.0,2026-04-26 19:43:08
Kairouan,22.02,43,1019,2.57,0.0,2026-04-26 19:43:08
Kébili,24.55,27,1014,10.29,0.0,2026-04-26 19:43:08
Tozeur,23.25,28,1015,12.86,0.0,2026-04-26 19:43:08
Gabès,18.99,59,1018,7.2,0.0,2026-04-26 19:43:08
Medenine,19.52,57,1018,5.96,0.0,2026-04-26 19:43:08
Tataouine,25.62,21,1014,11.21,0.0,2026-04-26 19:43:08
Mahdia,17.55,64,1020,3.97,0.0,2026-04-26 19:43:08
Monastir,18.91,68,1020,4.63,0.0,2026-04-26 19:43:08
Sousse,18.97,68,1019,4.63,0.0,2026-04-26 19:43:08
Sfax,18.08,72,1019,3.6,0.0,2026-04-26 19:43:08
Gafsa,21.13,37,1017,6.17,0.0,2026-04-26 19:43:08
