city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1011,3.09,0,2025-05-11 10:15:32
Ariana,23.0,64,1011,3.09,0,2025-05-11 10:15:32
Ben Arous,22.6,54,1011,3.54,0,2025-05-11 10:15:32
Manouba,24.84,49,1011,3.14,0,2025-05-11 10:15:32
Nabeul,20.79,77,1012,6.2,0,2025-05-11 10:15:32
Zaghouan,21.25,60,1011,1.59,0,2025-05-11 10:15:32
Bizerte,22.02,66,1012,5.07,0,2025-05-11 10:15:32
Beja,23.68,55,1011,1.21,0,2025-05-11 10:15:32
Jendouba,24.21,50,1011,1.04,0,2025-05-11 10:15:32
Kef,21.98,49,1012,2.16,0,2025-05-11 10:15:32
Siliana,22.02,45,1011,2.44,0,2025-05-11 10:15:32
Kasserine,25.11,36,1011,3.34,0,2025-05-11 10:15:32
Sidi Bouzid,26.68,36,1011,3.8,0,2025-05-11 10:15:32
Kairouan,24.06,52,1011,2.32,0,2025-05-11 10:15:32
Kébili,29.87,27,1011,9.36,0,2025-05-11 10:15:32
Tozeur,29.17,29,1010,7.32,0,2025-05-11 10:15:32
Gabès,29.82,28,1010,10.74,0,2025-05-11 10:15:32
Medenine,28.5,39,1013,12.69,0,2025-05-11 10:15:32
Tataouine,29.27,27,1014,11.35,0,2025-05-11 10:15:32
Mahdia,24.89,61,1010,3.23,0,2025-05-11 10:15:32
Monastir,21.91,78,1011,6.17,0,2025-05-11 10:15:32
Sousse,21.88,78,1011,6.17,0,2025-05-11 10:15:32
Sfax,27.59,41,1010,6.26,0,2025-05-11 10:15:32
Gafsa,25.36,33,1012,4.71,0,2025-05-11 10:15:32
