city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.29,64,1010,7.81,0,2025-05-16 07:16:26
Ariana,19.11,70,1009,8.68,0,2025-05-16 07:16:26
Ben Arous,18.5,67,1010,8.18,0,2025-05-16 07:16:26
Manouba,18.02,70,1010,8.84,0,2025-05-16 07:16:26
Nabeul,19.08,62,1009,11.05,0,2025-05-16 07:16:27
Zaghouan,14.98,72,1010,8.53,0,2025-05-16 07:16:27
Bizerte,17.91,83,1009,10.27,0,2025-05-16 07:16:27
Beja,16.28,75,1011,7.79,0,2025-05-16 07:16:27
Jendouba,14.08,85,1012,5.35,0,2025-05-16 07:16:27
Kef,13.43,73,1013,6.53,0,2025-05-16 07:16:27
Siliana,11.78,75,1012,8.79,0,2025-05-16 07:16:27
Kasserine,14.42,53,1012,5.01,0,2025-05-16 07:16:27
Sidi Bouzid,16.83,53,1012,7.36,0,2025-05-16 07:16:28
Kairouan,18.1,53,1011,5.82,0,2025-05-16 07:16:28
Kébili,21.26,50,1012,4.11,0,2025-05-16 07:16:28
Tozeur,20.05,47,1012,4.44,0,2025-05-16 07:16:28
Gabès,19.81,58,1012,7.58,0,2025-05-16 07:16:28
Medenine,20.22,64,1012,4.09,0,2025-05-16 07:16:28
Tataouine,20.63,55,1012,6.63,0,2025-05-16 07:16:28
Mahdia,16.41,74,1010,8.31,0,2025-05-16 07:16:29
Monastir,17.58,66,1010,8.94,0,2025-05-16 07:16:29
Sousse,17.34,65,1010,7.9,0,2025-05-16 07:16:29
Sfax,18.34,66,1011,7.53,0,2025-05-16 07:16:29
Gafsa,15.35,60,1013,4.92,0,2025-05-16 07:16:29
