city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,70,1014,1.54,0,2025-07-06 08:20:14
Ariana,30.0,70,1014,1.54,0,2025-07-06 08:20:14
Ben Arous,29.6,41,1014,1.91,0,2025-07-06 08:20:14
Manouba,31.6,40,1014,2.16,0,2025-07-06 08:20:14
Nabeul,29.45,53,1015,2.48,0,2025-07-06 08:20:14
Zaghouan,30.33,37,1015,2.96,0,2025-07-06 08:20:14
Bizerte,29.99,66,1014,1.54,0,2025-07-06 08:20:14
Beja,30.98,38,1015,2.52,0,2025-07-06 08:20:14
Jendouba,29.13,36,1015,1.56,0,2025-07-06 08:20:15
Kef,28.45,36,1015,2.96,0,2025-07-06 08:20:15
Siliana,28.97,23,1016,3.78,0,2025-07-06 08:20:15
Kasserine,28.97,23,1016,2.87,0,2025-07-06 08:20:15
Sidi Bouzid,29.97,32,1016,2.47,0,2025-07-06 08:20:15
Kairouan,32.23,34,1015,3.57,0,2025-07-06 08:20:15
Kébili,32.17,24,1014,5.23,0,2025-07-06 08:20:15
Tozeur,32.25,35,1014,7.2,0,2025-07-06 08:20:15
Gabès,29.99,42,1015,4.12,0,2025-07-06 08:20:15
Medenine,30.86,32,1015,2.41,0,2025-07-06 08:20:15
Tataouine,32.85,21,1014,7.5,0,2025-07-06 08:20:16
Mahdia,30.68,43,1015,1.65,0,2025-07-06 08:20:16
Monastir,28.91,70,1015,2.06,0,2025-07-06 08:20:16
Sousse,28.97,70,1015,2.06,0,2025-07-06 08:20:16
Sfax,31.08,66,1015,1.54,0,2025-07-06 08:20:16
Gafsa,31.13,40,1016,2.06,0,2025-07-06 08:20:16
