city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,44,1014,7.72,0,2025-07-29 09:23:23
Ariana,28.0,44,1014,7.72,0,2025-07-29 09:23:23
Ben Arous,27.6,42,1014,8.66,0,2025-07-29 09:23:23
Manouba,28.21,42,1014,8.68,0,2025-07-29 09:23:23
Nabeul,28.22,45,1014,10.62,0,2025-07-29 09:23:23
Zaghouan,26.62,40,1014,10.27,0,2025-07-29 09:23:23
Bizerte,27.99,47,1014,9.26,0,2025-07-29 09:23:23
Beja,27.79,42,1015,8.65,0,2025-07-29 09:23:23
Jendouba,26.81,43,1016,8.03,0,2025-07-29 09:23:23
Kef,24.96,44,1016,5.75,0,2025-07-29 09:23:23
Siliana,24.21,44,1016,7.85,0,2025-07-29 09:23:23
Kasserine,25.93,44,1016,4.16,0,2025-07-29 09:23:23
Sidi Bouzid,28.65,40,1015,1.53,0,2025-07-29 09:23:23
Kairouan,30.01,37,1014,3.09,0,2025-07-29 09:23:23
Kébili,32.36,31,1013,5.94,0,2025-07-29 09:23:23
Tozeur,33.25,33,1013,10.29,0,2025-07-29 09:23:23
Gabès,29.99,48,1014,7.2,0,2025-07-29 09:23:23
Medenine,31.22,40,1014,6.23,0,2025-07-29 09:23:23
Tataouine,32.93,21,1012,5.84,0,2025-07-29 09:23:23
Mahdia,28.56,47,1014,8.67,0,2025-07-29 09:23:23
Monastir,27.91,54,1014,6.17,0,2025-07-29 09:23:23
Sousse,27.97,54,1014,6.17,0,2025-07-29 09:23:23
Sfax,31.08,40,1014,4.12,0,2025-07-29 09:23:24
Gafsa,30.13,37,1016,4.63,0,2025-07-29 09:23:24
