city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,36,1026,4.63,0,2026-05-25 12:26:48
Ariana,28.0,36,1026,4.63,0,2026-05-25 12:26:48
Ben Arous,27.6,38,1026,5.92,0,2026-05-25 12:26:48
Manouba,29.02,26,1025,6.16,0,2026-05-25 12:26:48
Nabeul,25.71,52,1025,4.55,0,2026-05-25 12:26:48
Zaghouan,26.29,31,1025,3.35,0,2026-05-25 12:26:48
Bizerte,28.99,32,1026,5.66,0,2026-05-25 12:26:48
Beja,29.25,22,1025,3.48,0,2026-05-25 12:26:48
Jendouba,29.11,22,1025,1.48,0,2026-05-25 12:26:48
Kef,25.9,25,1025,4.01,0,2026-05-25 12:26:48
Siliana,24.21,28,1025,3.44,0,2026-05-25 12:26:48
Kasserine,25.0,23,1025,4.68,0,2026-05-25 12:26:49
Sidi Bouzid,27.35,24,1025,4.64,0,2026-05-25 12:26:49
Kairouan,31.01,22,1024,2.06,0,2026-05-25 12:26:49
Kébili,29.88,19,1023,5.7,0,2026-05-25 12:26:49
Tozeur,30.25,21,1023,6.69,0,2026-05-25 12:26:49
Gabès,27.99,39,1025,7.72,0,2026-05-25 12:26:49
Medenine,27.58,33,1024,8.08,0,2026-05-25 12:26:49
Tataouine,30.97,17,1020,5.47,0,2026-05-25 12:26:49
Mahdia,25.35,54,1025,4.62,0,2026-05-25 12:26:49
Monastir,24.91,61,1025,4.12,0,2026-05-25 12:26:49
Sousse,24.97,61,1025,4.12,0,2026-05-25 12:26:49
Sfax,27.08,34,1025,4.12,0,2026-05-25 12:26:49
Gafsa,29.13,20,1024,4.12,0,2026-05-25 12:26:50
