city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,94,1021,1.03,0,2026-09-07 00:39:27
Ariana,25.0,94,1021,1.03,0,2026-09-07 00:39:27
Ben Arous,24.6,79,1021,1.19,0,2026-09-07 00:39:27
Manouba,25.81,77,1021,0.59,0,2026-09-07 00:39:27
Nabeul,26.45,78,1021,1.89,0,2026-09-07 00:39:27
Zaghouan,24.64,72,1021,1.42,0,2026-09-07 00:39:27
Bizerte,22.99,94,1021,0.0,0,2026-09-07 00:39:27
Beja,25.17,68,1021,0.77,0,2026-09-07 00:39:27
Jendouba,22.92,58,1021,0.66,0,2026-09-07 00:39:27
Kef,22.98,56,1022,1.27,0,2026-09-07 00:39:27
Siliana,22.64,58,1022,2.28,0,2026-09-07 00:39:27
Kasserine,24.28,44,1022,2.04,0,2026-09-07 00:39:28
Sidi Bouzid,26.27,54,1021,1.14,0,2026-09-07 00:39:28
Kairouan,29.01,61,1021,1.54,0,2026-09-07 00:39:28
Kébili,27.72,48,1019,3.42,0,2026-09-07 00:39:28
Tozeur,31.25,30,1020,4.12,0,2026-09-07 00:39:28
Gabès,25.99,65,1021,2.57,0,2026-09-07 00:39:28
Medenine,26.91,67,1021,2.48,0,2026-09-07 00:39:28
Tataouine,26.65,51,1020,5.71,0,2026-09-07 00:39:28
Mahdia,27.1,70,1021,2.11,0,2026-09-07 00:39:28
Monastir,27.91,74,1021,1.03,0,2026-09-07 00:39:28
Sousse,27.97,74,1021,1.03,0,2026-09-07 00:39:28
Sfax,27.3,58,1021,1.52,0,2026-09-07 00:39:28
Gafsa,27.74,41,1021,1.24,0,2026-09-07 00:39:28
