city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,71,1021,6.17,0,2026-02-17 21:32:44
Ariana,13.0,71,1021,6.17,0,2026-02-17 21:32:44
Ben Arous,12.6,67,1021,6.88,0,2026-02-17 21:32:44
Manouba,10.82,71,1021,6.19,0,2026-02-17 21:32:44
Nabeul,11.84,68,1021,8.98,0,2026-02-17 21:32:44
Zaghouan,8.67,72,1022,8.1,0,2026-02-17 21:32:45
Bizerte,13.99,67,1020,7.72,0,2026-02-17 21:32:45
Beja,9.49,81,1022,5.81,0,2026-02-17 21:32:45
Jendouba,11.13,82,1023,2.59,0,2026-02-17 21:32:45
Kef,8.8,86,1023,2.64,0,2026-02-17 21:32:45
Siliana,5.67,88,1023,7.04,0,2026-02-17 21:32:45
Kasserine,11.18,76,1022,5.91,0,2026-02-17 21:32:45
Sidi Bouzid,11.94,72,1022,3.75,0,2026-02-17 21:32:45
Kairouan,15.01,44,1022,2.06,0,2026-02-17 21:32:45
Kébili,17.3,53,1022,3.53,0,2026-02-17 21:32:45
Tozeur,19.25,45,1021,5.14,0,2026-02-17 21:32:46
Gabès,16.99,48,1022,2.06,0,2026-02-17 21:32:46
Medenine,15.49,53,1023,6.83,0,2026-02-17 21:32:46
Tataouine,15.52,56,1022,4.06,0,2026-02-17 21:32:46
Mahdia,13.01,56,1021,10.47,0,2026-02-17 21:32:46
Monastir,14.91,55,1021,9.26,0,2026-02-17 21:32:46
Sousse,14.97,55,1021,9.26,0,2026-02-17 21:32:46
Sfax,14.08,54,1021,5.14,0,2026-02-17 21:32:46
Gafsa,16.13,63,1022,4.63,0,2026-02-17 21:32:46
