city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,54,1015,2.06,0,2025-06-25 21:16:10
Ariana,30.0,54,1015,2.06,0,2025-06-25 21:16:10
Ben Arous,29.6,45,1015,2.79,0,2025-06-25 21:16:10
Manouba,28.59,41,1015,2.35,0,2025-06-25 21:16:10
Nabeul,25.46,74,1015,3.74,0,2025-06-25 21:16:10
Zaghouan,28.47,35,1015,4.84,0,2025-06-25 21:16:10
Bizerte,27.26,54,1015,4.3,0,2025-06-25 21:16:10
Beja,29.53,34,1015,1.92,0,2025-06-25 21:16:10
Jendouba,27.73,31,1015,1.13,0,2025-06-25 21:16:10
Kef,28.54,27,1015,1.59,0,2025-06-25 21:16:10
Siliana,26.94,32,1016,3.53,0,2025-06-25 21:16:10
Kasserine,30.05,24,1015,1.47,0,2025-06-25 21:16:10
Sidi Bouzid,28.4,39,1015,3.96,0,2025-06-25 21:16:10
Kairouan,30.45,32,1015,4.61,0,2025-06-25 21:16:10
Kébili,34.43,19,1014,3.7,0,2025-06-25 21:16:10
Tozeur,36.05,17,1013,4.1,0,2025-06-25 21:16:10
Gabès,31.3,31,1015,7.39,0,2025-06-25 21:16:10
Medenine,28.53,38,1016,5.45,0,2025-06-25 21:16:10
Tataouine,31.14,19,1015,5.15,0,2025-06-25 21:16:10
Mahdia,27.27,61,1015,5.09,0,2025-06-25 21:16:10
Monastir,29.91,54,1015,3.09,0,2025-06-25 21:16:10
Sousse,29.97,54,1015,3.09,0,2025-06-25 21:16:10
Sfax,28.45,54,1015,5.03,0,2025-06-25 21:16:10
Gafsa,32.5,19,1014,3.87,0,2025-06-25 21:16:10
