city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,67,1019,1.03,0,2026-01-01 17:17:04
Ariana,14.0,67,1019,1.03,0,2026-01-01 17:17:04
Ben Arous,13.6,56,1019,0.44,0,2026-01-01 17:17:04
Manouba,11.52,65,1019,0.91,0,2026-01-01 17:17:04
Nabeul,14.84,61,1020,3.81,0,2026-01-01 17:17:04
Zaghouan,11.81,56,1019,1.68,0,2026-01-01 17:17:04
Bizerte,12.99,82,1019,1.03,0,2026-01-01 17:17:04
Beja,10.51,70,1019,1.27,0,2026-01-01 17:17:04
Jendouba,11.13,76,1019,1.19,0,2026-01-01 17:17:04
Kef,9.48,55,1019,0.58,0,2026-01-01 17:17:04
Siliana,8.15,59,1019,0.79,0,2026-01-01 17:17:04
Kasserine,9.22,62,1020,3.36,0,2026-01-01 17:17:04
Sidi Bouzid,12.57,55,1020,3.59,0,2026-01-01 17:17:04
Kairouan,15.01,51,1020,1.54,0,2026-01-01 17:17:04
Kébili,12.91,51,1021,2.16,0,2026-01-01 17:17:04
Tozeur,13.25,58,1021,3.6,0,2026-01-01 17:17:04
Gabès,12.99,67,1021,3.6,0,2026-01-01 17:17:04
Medenine,13.96,50,1021,2.23,0,2026-01-01 17:17:04
Tataouine,11.39,53,1022,1.48,0,2026-01-01 17:17:04
Mahdia,14.05,63,1020,1.99,0,2026-01-01 17:17:04
Monastir,14.91,67,1020,3.09,0,2026-01-01 17:17:04
Sousse,14.97,67,1020,3.09,0,2026-01-01 17:17:04
Sfax,13.08,67,1020,2.57,0,2026-01-01 17:17:04
Gafsa,12.13,58,1021,3.09,0,2026-01-01 17:17:04
