city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1017,6.69,0,2026-02-15 23:23:10
Ariana,13.0,76,1017,6.69,0,2026-02-15 23:23:10
Ben Arous,12.6,75,1017,9.92,0,2026-02-15 23:23:10
Manouba,11.36,74,1018,9.48,0,2026-02-15 23:23:10
Nabeul,11.74,74,1017,11.17,0,2026-02-15 23:23:10
Zaghouan,8.56,80,1017,11.62,0,2026-02-15 23:23:10
Bizerte,13.99,72,1017,9.77,0,2026-02-15 23:23:10
Beja,9.85,82,1019,9.81,0,2026-02-15 23:23:10
Jendouba,11.13,84,1020,7.35,0,2026-02-15 23:23:10
Kef,6.33,76,1021,9.06,0,2026-02-15 23:23:10
Siliana,5.74,80,1019,13.24,0,2026-02-15 23:23:10
Kasserine,6.37,67,1021,6.67,0,2026-02-15 23:23:10
Sidi Bouzid,9.81,56,1020,7.46,0,2026-02-15 23:23:10
Kairouan,13.01,50,1019,1.54,0,2026-02-15 23:23:11
Kébili,12.92,39,1022,1.7,0,2026-02-15 23:23:11
Tozeur,13.25,41,1021,5.14,0,2026-02-15 23:23:11
Gabès,9.99,46,1021,2.06,0,2026-02-15 23:23:11
Medenine,12.27,49,1021,3.96,0,2026-02-15 23:23:11
Tataouine,11.82,44,1022,3.27,0,2026-02-15 23:23:11
Mahdia,12.55,61,1018,8.91,0,2026-02-15 23:23:11
Monastir,12.91,58,1018,4.63,0,2026-02-15 23:23:11
Sousse,12.97,58,1018,4.63,0,2026-02-15 23:23:11
Sfax,11.08,50,1020,1.54,0,2026-02-15 23:23:11
Gafsa,12.13,40,1021,1.54,0,2026-02-15 23:23:11
