city,temperature,humidity,pressure,wind,precipitation,date
Tunis,39.99,29,1008,2.57,0,2025-07-24 12:38:04
Ariana,40.0,29,1008,2.57,0,2025-07-24 12:38:04
Ben Arous,39.6,21,1008,6.24,0,2025-07-24 12:38:04
Manouba,39.65,20,1008,8.85,0,2025-07-24 12:38:04
Nabeul,32.04,54,1009,8.11,0,2025-07-24 12:38:04
Zaghouan,42.99,10,1008,3.45,0,2025-07-24 12:38:04
Bizerte,37.99,41,1008,4.63,0,2025-07-24 12:38:04
Beja,42.69,8,1007,6.49,0,2025-07-24 12:38:05
Jendouba,44.13,13,1007,3.38,0,2025-07-24 12:38:05
Kef,38.75,9,1009,8.56,0,2025-07-24 12:38:05
Siliana,39.55,8,1010,7.02,0,2025-07-24 12:38:05
Kasserine,39.69,10,1011,9.06,0,2025-07-24 12:38:05
Sidi Bouzid,43.58,8,1009,7.9,0,2025-07-24 12:38:05
Kairouan,47.01,10,1007,2.06,0,2025-07-24 12:38:05
Kébili,46.12,6,1008,4.72,0,2025-07-24 12:38:05
Tozeur,48.25,6,1007,6.69,0,2025-07-24 12:38:05
Gabès,43.99,7,1009,3.09,0,2025-07-24 12:38:05
Medenine,44.87,7,1009,2.18,0,2025-07-24 12:38:05
Tataouine,43.77,7,1009,5.11,0,2025-07-24 12:38:05
Mahdia,43.17,18,1008,8.0,0,2025-07-24 12:38:05
Monastir,36.91,47,1007,10.29,0,2025-07-24 12:38:05
Sousse,36.97,47,1007,10.29,0,2025-07-24 12:38:05
Sfax,36.08,46,1010,5.14,0,2025-07-24 12:38:05
Gafsa,43.13,14,1010,7.72,0,2025-07-24 12:38:05
