city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1014,5.66,0,2026-02-16 23:26:25
Ariana,15.0,77,1013,5.66,0,2026-02-16 23:26:25
Ben Arous,14.6,71,1014,8.95,0,2026-02-16 23:26:25
Manouba,13.64,71,1014,10.46,0,2026-02-16 23:26:25
Nabeul,14.05,70,1014,9.82,0,2026-02-16 23:26:25
Zaghouan,11.34,70,1014,10.18,0,2026-02-16 23:26:25
Bizerte,14.99,88,1012,11.32,0,2026-02-16 23:26:25
Beja,12.72,72,1014,9.98,0,2026-02-16 23:26:25
Jendouba,13.13,75,1015,9.23,0,2026-02-16 23:26:25
Kef,8.25,76,1017,3.37,0,2026-02-16 23:26:25
Siliana,8.13,76,1016,4.9,0,2026-02-16 23:26:25
Kasserine,11.03,58,1017,3.67,0,2026-02-16 23:26:25
Sidi Bouzid,14.03,43,1016,5.04,0,2026-02-16 23:26:25
Kairouan,17.01,45,1015,2.06,0,2026-02-16 23:26:25
Kébili,14.45,42,1019,4.2,0,2026-02-16 23:26:25
Tozeur,16.25,51,1018,6.69,0,2026-02-16 23:26:25
Gabès,13.99,47,1017,6.17,0,2026-02-16 23:26:25
Medenine,14.41,40,1018,4.48,0,2026-02-16 23:26:25
Tataouine,12.96,41,1021,3.86,0,2026-02-16 23:26:25
Mahdia,14.14,63,1015,7.26,0,2026-02-16 23:26:25
Monastir,15.91,59,1015,3.6,0,2026-02-16 23:26:25
Sousse,15.97,59,1015,3.6,0,2026-02-16 23:26:25
Sfax,12.08,47,1016,2.57,0,2026-02-16 23:26:25
Gafsa,11.13,58,1018,2.57,0,2026-02-16 23:26:25
