city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,89,1013,1.54,0.0,2026-08-23 03:53:28
Ariana,29.0,89,1013,1.54,0.0,2026-08-23 03:53:28
Ben Arous,28.6,78,1013,0.79,0.0,2026-08-23 03:53:28
Manouba,26.73,79,1014,0.92,0.0,2026-08-23 03:53:28
Nabeul,26.67,85,1013,2.54,0.0,2026-08-23 03:53:28
Zaghouan,24.26,71,1014,0.81,0.0,2026-08-23 03:53:28
Bizerte,26.99,100,1013,2.57,0.0,2026-08-23 03:53:28
Beja,26.47,75,1014,1.44,0.0,2026-08-23 03:53:28
Jendouba,25.68,69,1014,1.69,0.0,2026-08-23 03:53:28
Kef,26.67,33,1015,2.24,0.13,2026-08-23 03:53:28
Siliana,25.34,38,1015,2.24,0.0,2026-08-23 03:53:28
Kasserine,27.21,28,1016,2.88,0.0,2026-08-23 03:53:29
Sidi Bouzid,28.36,35,1014,1.77,0.0,2026-08-23 03:53:29
Kairouan,29.01,84,1013,1.03,0.0,2026-08-23 03:53:29
Kébili,30.9,27,1014,4.29,0.0,2026-08-23 03:53:29
Tozeur,33.25,31,1014,5.14,0.0,2026-08-23 03:53:29
Gabès,28.98,34,1014,3.09,0.0,2026-08-23 03:53:29
Medenine,30.11,40,1014,3.42,0.0,2026-08-23 03:53:29
Tataouine,30.08,29,1016,4.53,0.0,2026-08-23 03:53:29
Mahdia,28.34,66,1014,3.94,0.0,2026-08-23 03:53:29
Monastir,27.91,61,1013,0.0,0.0,2026-08-23 03:53:29
Sousse,27.97,61,1013,0.0,0.0,2026-08-23 03:53:29
Sfax,28.08,83,1014,1.03,0.0,2026-08-23 03:53:30
Gafsa,32.13,29,1015,2.57,0.0,2026-08-23 03:53:30
