city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1002,4.12,0.0,2026-02-03 22:27:00
Ariana,15.0,88,1002,4.12,0.0,2026-02-03 22:27:00
Ben Arous,14.6,65,1002,2.97,0.0,2026-02-03 22:27:00
Manouba,11.79,56,1002,1.17,0.0,2026-02-03 22:27:00
Nabeul,14.51,80,1003,4.99,0.0,2026-02-03 22:27:00
Zaghouan,10.04,58,1003,3.82,0.0,2026-02-03 22:27:00
Bizerte,12.99,100,1002,0.0,0.0,2026-02-03 22:27:00
Beja,10.35,75,1003,3.05,0.0,2026-02-03 22:27:00
Jendouba,10.03,96,1005,5.76,0.72,2026-02-03 22:27:00
Kef,10.64,50,1003,2.46,0.0,2026-02-03 22:27:00
Siliana,9.52,43,1002,4.3,0.0,2026-02-03 22:27:00
Kasserine,11.36,41,1002,1.61,0.0,2026-02-03 22:27:00
Sidi Bouzid,13.08,41,1002,1.91,0.0,2026-02-03 22:27:00
Kairouan,13.01,58,1002,1.03,0.0,2026-02-03 22:27:01
Kébili,15.53,44,1005,8.67,0.0,2026-02-03 22:27:01
Tozeur,16.25,39,1004,12.35,0.0,2026-02-03 22:27:01
Gabès,23.99,20,1002,9.77,0.0,2026-02-03 22:27:01
Medenine,19.57,22,1005,5.5,0.0,2026-02-03 22:27:01
Tataouine,20.03,19,1005,8.78,0.0,2026-02-03 22:27:01
Mahdia,15.21,70,1003,8.27,0.0,2026-02-03 22:27:01
Monastir,13.91,88,1002,3.6,0.0,2026-02-03 22:27:01
Sousse,13.97,88,1002,3.6,0.0,2026-02-03 22:27:01
Sfax,16.08,77,1003,1.03,0.0,2026-02-03 22:27:01
Gafsa,19.13,26,1002,4.63,0.12,2026-02-03 22:27:01
