city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1024,4.63,0.0,2026-02-21 05:39:19
Ariana,13.0,76,1024,4.63,0.0,2026-02-21 05:39:19
Ben Arous,12.6,76,1024,9.14,0.0,2026-02-21 05:39:19
Manouba,10.86,75,1025,8.75,0.0,2026-02-21 05:39:19
Nabeul,11.82,75,1024,12.55,0.0,2026-02-21 05:39:19
Zaghouan,8.95,78,1025,9.69,0.0,2026-02-21 05:39:19
Bizerte,13.99,67,1024,9.26,0.0,2026-02-21 05:39:19
Beja,9.48,86,1026,7.81,0.12,2026-02-21 05:39:19
Jendouba,11.13,93,1026,6.25,0.11,2026-02-21 05:39:19
Kef,6.51,81,1027,6.87,0.0,2026-02-21 05:39:19
Siliana,4.99,91,1026,9.08,0.0,2026-02-21 05:39:19
Kasserine,6.34,72,1027,9.61,0.0,2026-02-21 05:39:19
Sidi Bouzid,8.93,64,1027,6.73,0.0,2026-02-21 05:39:19
Kairouan,12.01,62,1025,2.57,0.0,2026-02-21 05:39:19
Kébili,11.41,44,1027,2.77,0.0,2026-02-21 05:39:19
Tozeur,11.25,46,1027,5.66,0.0,2026-02-21 05:39:19
Gabès,4.99,60,1027,2.06,0.0,2026-02-21 05:39:19
Medenine,10.56,73,1027,4.28,0.0,2026-02-21 05:39:19
Tataouine,9.27,45,1027,3.47,0.0,2026-02-21 05:39:19
Mahdia,11.73,71,1025,10.36,0.0,2026-02-21 05:39:19
Monastir,12.91,71,1024,8.75,0.0,2026-02-21 05:39:19
Sousse,12.97,71,1024,8.75,0.0,2026-02-21 05:39:19
Sfax,11.08,58,1026,3.09,0.0,2026-02-21 05:39:19
Gafsa,10.13,53,1028,3.6,0.0,2026-02-21 05:39:19
