city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,63,1013,6.17,0.0,2026-03-29 16:31:58
Ariana,15.0,63,1013,6.17,0.0,2026-03-29 16:31:58
Ben Arous,14.6,62,1013,5.98,0.0,2026-03-29 16:31:58
Manouba,11.95,65,1013,5.18,0.0,2026-03-29 16:31:58
Nabeul,13.75,65,1012,8.22,0.0,2026-03-29 16:31:58
Zaghouan,11.18,61,1012,6.99,0.0,2026-03-29 16:31:58
Bizerte,14.99,58,1013,5.66,0.0,2026-03-29 16:31:58
Beja,10.72,73,1013,4.91,0.0,2026-03-29 16:31:58
Jendouba,11.13,78,1013,3.7,0.0,2026-03-29 16:31:58
Kef,8.67,80,1012,4.96,0.0,2026-03-29 16:31:58
Siliana,8.23,77,1012,4.41,0.13,2026-03-29 16:31:58
Kasserine,10.71,59,1011,3.14,0.0,2026-03-29 16:31:58
Sidi Bouzid,13.78,50,1011,2.99,0.0,2026-03-29 16:31:58
Kairouan,16.01,59,1012,1.54,0.0,2026-03-29 16:31:59
Kébili,18.4,26,1011,2.58,0.0,2026-03-29 16:31:59
Tozeur,20.25,24,1010,2.57,0.0,2026-03-29 16:31:59
Gabès,19.99,26,1012,3.09,0.0,2026-03-29 16:31:59
Medenine,16.64,43,1012,6.79,0.0,2026-03-29 16:31:59
Tataouine,17.73,23,1010,2.89,0.0,2026-03-29 16:31:59
Mahdia,13.86,70,1012,2.58,0.18,2026-03-29 16:31:59
Monastir,15.91,63,1012,1.54,0.19,2026-03-29 16:31:59
Sousse,15.97,63,1012,1.54,0.15,2026-03-29 16:31:59
Sfax,16.08,55,1012,2.57,0.0,2026-03-29 16:31:59
Gafsa,16.13,39,1011,3.09,0.0,2026-03-29 16:31:59
