city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.46,29,1022,1.71,0,2026-06-21 08:27:30
Ariana,31.33,29,1022,2.76,0,2026-06-21 08:27:30
Ben Arous,32.02,26,1022,1.56,0,2026-06-21 08:27:30
Manouba,31.62,26,1022,2.53,0,2026-06-21 08:27:30
Nabeul,28.44,43,1023,2.89,0,2026-06-21 08:27:30
Zaghouan,29.22,27,1023,2.04,0,2026-06-21 08:27:30
Bizerte,27.75,48,1022,3.25,0,2026-06-21 08:27:31
Beja,30.96,27,1023,2.85,0,2026-06-21 08:27:31
Jendouba,32.26,22,1022,2.58,0,2026-06-21 08:27:31
Kef,28.98,23,1023,2.37,0,2026-06-21 08:27:31
Siliana,27.44,26,1024,3.37,0,2026-06-21 08:27:31
Kasserine,26.88,29,1024,2.24,0,2026-06-21 08:27:31
Sidi Bouzid,28.18,30,1023,2.82,0,2026-06-21 08:27:31
Kairouan,30.96,27,1022,2.88,0,2026-06-21 08:27:31
Kébili,30.18,28,1022,6.28,0,2026-06-21 08:27:31
Tozeur,30.31,26,1022,6.51,0,2026-06-21 08:27:31
Gabès,27.7,50,1023,4.49,0,2026-06-21 08:27:31
Medenine,29.52,28,1022,4.15,0,2026-06-21 08:27:32
Tataouine,29.84,27,1021,5.57,0,2026-06-21 08:27:32
Mahdia,29.63,38,1023,1.72,0,2026-06-21 08:27:32
Monastir,28.06,49,1023,1.06,0,2026-06-21 08:27:32
Sousse,29.33,38,1023,1.75,0,2026-06-21 08:27:32
Sfax,27.96,46,1023,2.24,0,2026-06-21 08:27:32
Gafsa,28.19,26,1023,2.58,0,2026-06-21 08:27:32
