city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,73,1017,5.14,0,2025-06-03 04:23:54
Ariana,20.0,73,1016,5.14,0,2025-06-03 04:23:54
Ben Arous,19.6,81,1017,3.06,0,2025-06-03 04:23:54
Manouba,16.55,72,1016,2.71,0,2025-06-03 04:23:54
Nabeul,16.39,89,1018,6.05,0,2025-06-03 04:23:54
Zaghouan,13.43,86,1018,3.39,0,2025-06-03 04:23:54
Bizerte,19.99,73,1015,6.17,0,2025-06-03 04:23:54
Beja,17.2,63,1016,1.6,0,2025-06-03 04:23:54
Jendouba,14.13,64,1015,1.91,0,2025-06-03 04:23:54
Kef,16.42,53,1016,2.83,0,2025-06-03 04:23:54
Siliana,14.11,60,1017,3.4,0,2025-06-03 04:23:54
Kasserine,17.32,47,1018,2.74,0,2025-06-03 04:23:55
Sidi Bouzid,16.97,69,1018,1.58,0,2025-06-03 04:23:55
Kairouan,16.31,82,1018,3.99,0,2025-06-03 04:23:55
Kébili,20.64,58,1017,3.69,0,2025-06-03 04:23:55
Tozeur,21.25,73,1017,8.23,0,2025-06-03 04:23:55
Gabès,15.99,94,1018,1.54,0,2025-06-03 04:23:55
Medenine,19.83,78,1018,1.58,0,2025-06-03 04:23:55
Tataouine,22.45,38,1016,5.39,0,2025-06-03 04:23:55
Mahdia,17.34,85,1019,3.25,0,2025-06-03 04:23:55
Monastir,17.91,88,1019,1.54,0,2025-06-03 04:23:55
Sousse,17.97,88,1019,1.54,0,2025-06-03 04:23:55
Sfax,18.08,94,1018,2.57,0,2025-06-03 04:23:55
Gafsa,18.13,72,1019,1.54,0,2025-06-03 04:23:55
