city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,19,1018,2.57,0,2025-11-15 10:15:56
Ariana,26.0,19,1018,2.57,0,2025-11-15 10:15:57
Ben Arous,25.6,23,1018,1.58,0,2025-11-15 10:15:57
Manouba,24.44,23,1018,1.97,0,2025-11-15 10:15:57
Nabeul,24.68,28,1018,2.47,0,2025-11-15 10:15:57
Zaghouan,23.32,18,1019,2.24,0,2025-11-15 10:15:57
Bizerte,25.99,34,1018,2.06,0,2025-11-15 10:15:57
Beja,23.19,26,1019,1.71,0,2025-11-15 10:15:57
Jendouba,21.13,24,1019,0.87,0,2025-11-15 10:15:57
Kef,21.61,20,1020,3.91,0,2025-11-15 10:15:57
Siliana,22.65,18,1019,3.51,0,2025-11-15 10:15:57
Kasserine,23.66,18,1020,2.81,0,2025-11-15 10:15:57
Sidi Bouzid,25.38,15,1019,6.62,0,2025-11-15 10:15:58
Kairouan,25.22,17,1018,1.39,0,2025-11-15 10:15:58
Kébili,22.7,22,1021,1.94,0,2025-11-15 10:15:58
Tozeur,22.25,30,1021,3.09,0,2025-11-15 10:15:58
Gabès,24.99,20,1020,5.14,0,2025-11-15 10:15:58
Medenine,25.41,19,1021,4.89,0,2025-11-15 10:15:58
Tataouine,23.33,21,1021,4.13,0,2025-11-15 10:15:58
Mahdia,25.77,21,1018,3.59,0,2025-11-15 10:15:58
Monastir,23.91,25,1018,1.54,0,2025-11-15 10:15:58
Sousse,23.88,23,1018,3.6,0,2025-11-15 10:15:58
Sfax,24.23,28,1019,6.46,0,2025-11-15 10:15:58
Gafsa,21.46,20,1020,2.94,0,2025-11-15 10:15:59
