city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1013,2.06,0,2025-04-19 04:18:11
Ariana,14.0,94,1013,2.06,0,2025-04-19 04:18:11
Ben Arous,13.6,81,1013,2.4,0,2025-04-19 04:18:11
Manouba,13.2,85,1013,2.79,0,2025-04-19 04:18:11
Nabeul,14.67,81,1014,5.84,0,2025-04-19 04:18:11
Zaghouan,11.69,78,1014,2.72,0,2025-04-19 04:18:11
Bizerte,14.02,92,1013,4.38,0,2025-04-19 04:18:11
Beja,11.92,88,1013,1.45,0,2025-04-19 04:18:12
Jendouba,9.13,85,1013,1.69,0,2025-04-19 04:18:12
Kef,10.9,64,1013,2.43,0,2025-04-19 04:18:12
Siliana,9.9,64,1014,2.83,0,2025-04-19 04:18:12
Kasserine,11.91,46,1014,2.79,0,2025-04-19 04:18:12
Sidi Bouzid,13.44,57,1014,1.69,0,2025-04-19 04:18:12
Kairouan,14.01,88,1015,1.03,0,2025-04-19 04:18:12
Kébili,17.07,31,1014,2.68,0,2025-04-19 04:18:12
Tozeur,17.25,45,1014,4.12,0,2025-04-19 04:18:12
Gabès,10.99,58,1014,0.0,0,2025-04-19 04:18:12
Medenine,15.91,59,1014,1.52,0,2025-04-19 04:18:12
Tataouine,17.38,31,1013,3.8,0,2025-04-19 04:18:12
Mahdia,14.62,76,1015,4.88,0,2025-04-19 04:18:12
Monastir,13.91,82,1015,1.54,0,2025-04-19 04:18:12
Sousse,13.97,82,1015,1.54,0,2025-04-19 04:18:12
Sfax,14.08,88,1015,1.03,0,2025-04-19 04:18:12
Gafsa,12.13,71,1014,3.09,0,2025-04-19 04:18:12
