city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1024,2.57,0,2026-03-01 20:23:05
Ariana,15.0,88,1024,2.57,0,2026-03-01 20:23:05
Ben Arous,14.6,87,1025,3.69,0,2026-03-01 20:23:05
Manouba,11.04,88,1024,1.84,0,2026-03-01 20:23:05
Nabeul,14.05,90,1025,5.23,0,2026-03-01 20:23:05
Zaghouan,10.36,93,1025,2.76,0,2026-03-01 20:23:05
Bizerte,12.99,100,1024,2.06,0,2026-03-01 20:23:05
Beja,11.57,78,1024,2.13,0,2026-03-01 20:23:05
Jendouba,12.13,78,1023,0.83,0,2026-03-01 20:23:05
Kef,11.48,54,1024,2.46,0,2026-03-01 20:23:05
Siliana,10.4,63,1024,4.58,0,2026-03-01 20:23:05
Kasserine,12.97,48,1024,2.71,0,2026-03-01 20:23:05
Sidi Bouzid,13.76,68,1025,3.42,0,2026-03-01 20:23:05
Kairouan,15.01,82,1025,1.03,0,2026-03-01 20:23:05
Kébili,17.04,50,1022,7.39,0,2026-03-01 20:23:05
Tozeur,17.25,48,1022,6.69,0,2026-03-01 20:23:05
Gabès,13.99,100,1024,4.63,0,2026-03-01 20:23:05
Medenine,15.59,73,1023,5.01,0,2026-03-01 20:23:05
Tataouine,17.91,21,1021,5.78,0,2026-03-01 20:23:05
Mahdia,14.56,87,1025,4.81,0,2026-03-01 20:23:05
Monastir,15.91,88,1025,5.66,0,2026-03-01 20:23:05
Sousse,15.97,88,1025,5.66,0,2026-03-01 20:23:05
Sfax,16.08,94,1025,3.6,0,2026-03-01 20:23:05
Gafsa,14.13,58,1023,2.06,0,2026-03-01 20:23:05
