city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1014,2.06,0.42,2025-10-22 19:13:18
Ariana,24.0,69,1014,2.06,0.38,2025-10-22 19:13:19
Ben Arous,23.6,66,1015,3.41,0.25,2025-10-22 19:13:19
Manouba,22.17,66,1014,4.96,0.1,2025-10-22 19:13:19
Nabeul,23.02,65,1014,3.2,0.0,2025-10-22 19:13:19
Zaghouan,20.76,64,1015,3.14,0.0,2025-10-22 19:13:19
Bizerte,22.15,75,1013,7.63,0.0,2025-10-22 19:13:19
Beja,21.05,70,1015,5.23,0.0,2025-10-22 19:13:19
Jendouba,18.5,85,1015,1.33,0.0,2025-10-22 19:13:19
Kef,19.43,70,1015,1.48,0.0,2025-10-22 19:13:19
Siliana,19.25,67,1016,1.09,0.0,2025-10-22 19:13:19
Kasserine,21.28,55,1016,1.22,0.0,2025-10-22 19:13:19
Sidi Bouzid,24.64,43,1014,1.54,0.0,2025-10-22 19:13:19
Kairouan,25.26,48,1014,3.8,0.0,2025-10-22 19:13:19
Kébili,26.5,39,1014,3.08,0.0,2025-10-22 19:13:19
Tozeur,26.72,38,1013,3.49,0.0,2025-10-22 19:13:19
Gabès,25.94,48,1014,3.58,0.0,2025-10-22 19:13:19
Medenine,25.04,57,1014,2.89,0.0,2025-10-22 19:13:19
Tataouine,26.25,27,1015,3.24,0.0,2025-10-22 19:13:19
Mahdia,24.51,59,1014,3.74,0.0,2025-10-22 19:13:19
Monastir,24.91,61,1014,2.57,0.0,2025-10-22 19:13:19
Sousse,24.97,61,1014,2.57,0.0,2025-10-22 19:13:19
Sfax,24.77,68,1014,3.13,0.0,2025-10-22 19:13:19
Gafsa,24.01,39,1014,2.28,0.0,2025-10-22 19:13:19
