city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1022,6.17,0,2025-02-11 13:21:39
Ariana,16.0,77,1022,6.17,0,2025-02-11 13:21:39
Ben Arous,15.6,61,1022,5.58,0,2025-02-11 13:21:39
Manouba,16.87,61,1022,6.66,0,2025-02-11 13:21:39
Nabeul,15.48,73,1023,6.34,0,2025-02-11 13:21:39
Zaghouan,14.87,62,1022,6.81,0,2025-02-11 13:21:39
Bizerte,17.99,72,1022,6.69,0,2025-02-11 13:21:39
Beja,17.21,56,1021,4.77,0,2025-02-11 13:21:40
Jendouba,16.13,52,1021,3.53,0,2025-02-11 13:21:40
Kef,15.35,42,1021,3.69,0,2025-02-11 13:21:40
Siliana,12.1,64,1022,5.68,0,2025-02-11 13:21:40
Kasserine,13.47,46,1022,3.57,0,2025-02-11 13:21:40
Sidi Bouzid,14.82,60,1023,2.03,0,2025-02-11 13:21:40
Kairouan,18.01,59,1023,2.06,0,2025-02-11 13:21:40
Kébili,15.56,51,1024,0.34,0,2025-02-11 13:21:40
Tozeur,17.25,48,1023,2.06,0,2025-02-11 13:21:40
Gabès,15.99,55,1023,1.03,0,2025-02-11 13:21:40
Medenine,17.16,52,1023,0.55,0,2025-02-11 13:21:40
Tataouine,15.81,38,1023,2.54,0,2025-02-11 13:21:40
Mahdia,16.26,70,1023,4.97,0,2025-02-11 13:21:40
Monastir,16.91,72,1023,3.6,0,2025-02-11 13:21:40
Sousse,16.97,72,1023,3.6,0,2025-02-11 13:21:40
Sfax,18.11,63,1023,3.09,0,2025-02-11 13:21:41
Gafsa,15.13,55,1023,0.51,0,2025-02-11 13:21:41
