city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,46,1012,7.72,0,2025-05-23 16:19:54
Ariana,23.0,46,1013,7.72,0,2025-05-23 16:19:54
Ben Arous,22.6,38,1012,8.15,0,2025-05-23 16:19:54
Manouba,21.13,42,1013,8.43,0,2025-05-23 16:19:54
Nabeul,21.75,48,1012,11.05,0,2025-05-23 16:19:54
Zaghouan,20.11,41,1013,10.33,0,2025-05-23 16:19:54
Bizerte,18.82,64,1013,9.98,0,2025-05-23 16:19:54
Beja,19.16,51,1013,7.47,0,2025-05-23 16:19:54
Jendouba,19.13,61,1014,6.46,0,2025-05-23 16:19:54
Kef,16.79,66,1014,6.73,0,2025-05-23 16:19:54
Siliana,16.36,61,1013,7.75,0,2025-05-23 16:19:54
Kasserine,19.24,61,1013,7.43,0,2025-05-23 16:19:55
Sidi Bouzid,25.8,37,1010,6.81,0,2025-05-23 16:19:55
Kairouan,27.01,34,1011,3.09,0,2025-05-23 16:19:55
Kébili,28.89,31,1008,10.88,0,2025-05-23 16:19:55
Tozeur,31.25,25,1007,8.23,0,2025-05-23 16:19:55
Gabès,22.7,59,1011,9.26,0,2025-05-23 16:19:55
Medenine,23.06,55,1011,8.0,0,2025-05-23 16:19:55
Tataouine,31.22,26,1006,10.53,0,2025-05-23 16:19:55
Mahdia,21.81,53,1012,9.14,0,2025-05-23 16:19:55
Monastir,22.91,64,1012,6.17,0,2025-05-23 16:19:55
Sousse,22.97,64,1011,6.17,0,2025-05-23 16:19:55
Sfax,26.08,44,1011,5.66,0,2025-05-23 16:19:55
Gafsa,30.13,26,1009,6.17,0,2025-05-23 16:19:55
