city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,68,1011,7.72,0.0,2025-11-09 12:31:13
Ariana,20.0,68,1011,7.72,0.0,2025-11-09 12:31:13
Ben Arous,19.6,53,1011,7.93,0.14,2025-11-09 12:31:13
Manouba,20.04,54,1011,9.18,0.0,2025-11-09 12:31:13
Nabeul,20.68,54,1010,10.07,0.0,2025-11-09 12:31:13
Zaghouan,17.85,56,1011,10.42,0.16,2025-11-09 12:31:13
Bizerte,18.99,77,1011,5.66,0.11,2025-11-09 12:31:13
Beja,18.06,67,1012,9.47,0.35,2025-11-09 12:31:13
Jendouba,17.13,81,1013,8.87,1.29,2025-11-09 12:31:14
Kef,14.88,70,1014,9.52,0.0,2025-11-09 12:31:14
Siliana,13.21,81,1013,12.35,0.29,2025-11-09 12:31:14
Kasserine,17.4,49,1013,12.51,0.0,2025-11-09 12:31:14
Sidi Bouzid,20.92,42,1013,11.7,0.0,2025-11-09 12:31:14
Kairouan,21.01,49,1011,4.12,0.0,2025-11-09 12:31:14
Kébili,23.78,32,1015,6.75,0.0,2025-11-09 12:31:14
Tozeur,23.25,33,1015,4.63,0.0,2025-11-09 12:31:14
Gabès,22.99,33,1013,6.17,0.0,2025-11-09 12:31:14
Medenine,25.51,17,1013,8.4,0.0,2025-11-09 12:31:14
Tataouine,22.2,28,1015,7.13,0.0,2025-11-09 12:31:14
Mahdia,22.88,45,1010,10.4,0.0,2025-11-09 12:31:14
Monastir,19.91,60,1010,8.23,0.0,2025-11-09 12:31:14
Sousse,19.97,60,1010,8.23,0.0,2025-11-09 12:31:14
Sfax,24.08,38,1012,5.66,0.0,2025-11-09 12:31:14
Gafsa,22.13,40,1014,5.66,0.0,2025-11-09 12:31:14
