city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,999,1.03,6.43,2026-01-20 17:26:31
Ariana,10.0,100,999,1.03,4.84,2026-01-20 17:26:31
Ben Arous,9.6,97,999,2.42,3.82,2026-01-20 17:26:31
Manouba,9.47,94,1000,0.25,0.85,2026-01-20 17:26:32
Nabeul,12.45,93,998,4.12,4.04,2026-01-20 17:26:32
Zaghouan,7.82,90,999,3.12,0.0,2026-01-20 17:26:32
Bizerte,12.83,90,1000,16.52,3.08,2026-01-20 17:26:32
Beja,8.94,94,1000,3.27,0.0,2026-01-20 17:26:32
Jendouba,11.13,98,1001,2.18,0.0,2026-01-20 17:26:32
Kef,6.9,93,1001,3.32,0.23,2026-01-20 17:26:32
Siliana,5.41,94,1000,3.81,0.0,2026-01-20 17:26:32
Kasserine,8.33,77,1000,4.64,0.0,2026-01-20 17:26:32
Sidi Bouzid,9.73,84,1000,4.63,1.05,2026-01-20 17:26:32
Kairouan,12.01,82,999,1.03,0.0,2026-01-20 17:26:32
Kébili,12.01,68,1002,4.8,0.0,2026-01-20 17:26:32
Tozeur,12.25,87,1002,4.63,0.0,2026-01-20 17:26:32
Gabès,11.99,94,1001,5.66,0.0,2026-01-20 17:26:32
Medenine,13.06,59,1002,9.07,0.0,2026-01-20 17:26:32
Tataouine,12.43,51,1004,9.61,0.0,2026-01-20 17:26:32
Mahdia,11.97,82,998,7.26,0.43,2026-01-20 17:26:32
Monastir,10.91,93,998,6.18,0.13,2026-01-20 17:26:32
Sousse,10.97,93,998,4.64,0.0,2026-01-20 17:26:32
Sfax,13.08,82,1000,3.09,0.0,2026-01-20 17:26:33
Gafsa,11.13,93,1001,5.14,0.72,2026-01-20 17:26:33
