city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,45,1013,3.6,0,2025-08-31 18:20:35
Ariana,29.0,45,1013,3.6,0,2025-08-31 18:20:35
Ben Arous,28.6,40,1013,4.07,0,2025-08-31 18:20:35
Manouba,29.85,37,1013,3.59,0,2025-08-31 18:20:35
Nabeul,25.79,64,1014,5.22,0,2025-08-31 18:20:35
Zaghouan,24.85,49,1014,4.97,0,2025-08-31 18:20:35
Bizerte,26.99,65,1013,6.69,0,2025-08-31 18:20:35
Beja,30.56,31,1012,6.17,0,2025-08-31 18:20:35
Jendouba,33.13,33,1012,2.16,0,2025-08-31 18:20:35
Kef,31.3,28,1012,2.24,0,2025-08-31 18:20:35
Siliana,29.72,35,1013,5.69,0,2025-08-31 18:20:36
Kasserine,30.71,30,1013,7.51,0,2025-08-31 18:20:36
Sidi Bouzid,29.9,38,1013,7.5,0,2025-08-31 18:20:36
Kairouan,32.01,35,1012,3.09,0,2025-08-31 18:20:36
Kébili,33.5,30,1012,1.44,0,2025-08-31 18:20:36
Tozeur,35.25,34,1012,0.0,0,2025-08-31 18:20:36
Gabès,28.99,51,1014,6.17,0,2025-08-31 18:20:36
Medenine,27.71,53,1014,5.04,0,2025-08-31 18:20:36
Tataouine,33.4,30,1012,5.58,0,2025-08-31 18:20:36
Mahdia,26.5,57,1014,5.39,0,2025-08-31 18:20:36
Monastir,27.91,57,1014,6.17,0,2025-08-31 18:20:36
Sousse,27.97,57,1013,6.17,0,2025-08-31 18:20:36
Sfax,28.08,61,1014,3.6,0,2025-08-31 18:20:36
Gafsa,32.01,31,1013,4.7,0,2025-08-31 18:20:36
