city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.64,24,1013,5.41,0,2026-07-18 13:34:38
Ariana,39.27,21,1012,4.96,0,2026-07-18 13:34:38
Ben Arous,42.13,16,1012,5.07,0,2026-07-18 13:34:38
Manouba,44.57,11,1012,7.19,0,2026-07-18 13:34:38
Nabeul,38.39,28,1012,1.54,0,2026-07-18 13:34:38
Zaghouan,43.54,8,1012,7.31,0,2026-07-18 13:34:38
Bizerte,29.64,56,1013,4.3,0,2026-07-18 13:34:38
Beja,45.06,8,1012,7.02,0,2026-07-18 13:34:38
Jendouba,45.1,4,1013,5.87,0,2026-07-18 13:34:38
Kef,42.37,6,1013,1.93,0,2026-07-18 13:34:38
Siliana,41.54,6,1013,2.5,0,2026-07-18 13:34:39
Kasserine,41.99,7,1014,3.43,0,2026-07-18 13:34:39
Sidi Bouzid,44.85,6,1012,1.7,0,2026-07-18 13:34:39
Kairouan,46.79,7,1011,3.61,0,2026-07-18 13:34:39
Kébili,46.36,6,1011,0.92,0,2026-07-18 13:34:39
Tozeur,45.69,7,1011,0.4,0,2026-07-18 13:34:39
Gabès,40.77,22,1012,5.58,0,2026-07-18 13:34:39
Medenine,43.52,10,1012,7.62,0,2026-07-18 13:34:39
Tataouine,44.98,5,1012,8.07,0,2026-07-18 13:34:39
Mahdia,36.38,30,1013,4.4,0,2026-07-18 13:34:39
Monastir,32.73,49,1012,6.22,0,2026-07-18 13:34:39
Sousse,37.75,29,1012,6.12,0,2026-07-18 13:34:39
Sfax,37.43,27,1012,5.04,0,2026-07-18 13:34:39
Gafsa,44.02,6,1012,4.43,0,2026-07-18 13:34:39
