city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,39,1013,1.54,0,2025-07-12 07:16:24
Ariana,28.0,39,1013,1.54,0,2025-07-12 07:16:24
Ben Arous,27.6,46,1013,3.07,0,2025-07-12 07:16:24
Manouba,27.03,47,1013,3.14,0,2025-07-12 07:16:24
Nabeul,27.59,57,1014,6.15,0,2025-07-12 07:16:24
Zaghouan,25.3,54,1014,4.22,0,2025-07-12 07:16:24
Bizerte,26.92,55,1013,5.85,0,2025-07-12 07:16:25
Beja,26.12,53,1013,2.03,0,2025-07-12 07:16:25
Jendouba,25.57,55,1013,1.89,0,2025-07-12 07:16:25
Kef,24.66,51,1013,2.65,0,2025-07-12 07:16:25
Siliana,23.41,53,1014,2.17,0,2025-07-12 07:16:25
Kasserine,25.21,48,1015,3.09,0,2025-07-12 07:16:25
Sidi Bouzid,25.72,58,1015,2.17,0,2025-07-12 07:16:25
Kairouan,28.24,55,1014,4.94,0,2025-07-12 07:16:25
Kébili,28.85,42,1013,3.26,0,2025-07-12 07:16:25
Tozeur,28.47,46,1013,6.21,0,2025-07-12 07:16:25
Gabès,27.33,61,1014,5.89,0,2025-07-12 07:16:25
Medenine,26.83,46,1015,3.98,0,2025-07-12 07:16:26
Tataouine,30.34,30,1014,6.53,0,2025-07-12 07:16:26
Mahdia,27.85,54,1015,4.44,0,2025-07-12 07:16:26
Monastir,26.91,54,1015,3.09,0,2025-07-12 07:16:26
Sousse,26.97,54,1015,3.09,0,2025-07-12 07:16:26
Sfax,27.56,56,1014,4.04,0,2025-07-12 07:16:26
Gafsa,25.23,57,1015,1.52,0,2025-07-12 07:16:26
