city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1019,1.03,0.13,2025-12-27 18:24:46
Ariana,15.0,94,1019,1.03,0.0,2025-12-27 18:24:46
Ben Arous,14.6,83,1019,1.4,0.17,2025-12-27 18:24:47
Manouba,12.79,80,1019,1.17,0.0,2025-12-27 18:24:47
Nabeul,15.43,80,1019,6.05,0.45,2025-12-27 18:24:47
Zaghouan,11.05,81,1019,1.03,0.0,2025-12-27 18:24:47
Bizerte,14.99,100,1019,2.57,0.28,2025-12-27 18:24:47
Beja,11.65,83,1019,0.64,0.0,2025-12-27 18:24:47
Jendouba,10.13,87,1019,0.23,0.0,2025-12-27 18:24:47
Kef,9.22,80,1019,1.26,0.0,2025-12-27 18:24:47
Siliana,8.56,83,1019,1.49,0.0,2025-12-27 18:24:47
Kasserine,9.95,73,1018,1.39,0.0,2025-12-27 18:24:48
Sidi Bouzid,13.31,67,1018,0.65,0.0,2025-12-27 18:24:48
Kairouan,15.01,77,1018,1.03,0.0,2025-12-27 18:24:48
Kébili,12.68,53,1019,3.38,0.0,2025-12-27 18:24:48
Tozeur,12.25,82,1019,2.57,0.0,2025-12-27 18:24:48
Gabès,11.99,87,1019,3.09,0.0,2025-12-27 18:24:48
Medenine,13.77,53,1019,2.92,0.0,2025-12-27 18:24:48
Tataouine,11.09,54,1020,2.79,0.0,2025-12-27 18:24:48
Mahdia,16.21,71,1018,3.7,0.12,2025-12-27 18:24:48
Monastir,14.91,88,1018,2.57,0.1,2025-12-27 18:24:48
Sousse,14.97,88,1018,2.57,0.0,2025-12-27 18:24:49
Sfax,14.08,88,1018,1.03,0.0,2025-12-27 18:24:49
Gafsa,11.13,87,1019,1.54,0.0,2025-12-27 18:24:49
