city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1013,1.54,0,2026-01-02 19:12:17
Ariana,14.0,82,1013,1.54,0,2026-01-02 19:12:18
Ben Arous,13.6,59,1013,2.04,0,2026-01-02 19:12:18
Manouba,12.59,65,1013,1.78,0,2026-01-02 19:12:18
Nabeul,15.82,69,1013,5.66,0,2026-01-02 19:12:18
Zaghouan,12.45,59,1013,2.21,0,2026-01-02 19:12:18
Bizerte,14.56,65,1012,1.93,0,2026-01-02 19:12:18
Beja,11.78,69,1013,0.94,0,2026-01-02 19:12:18
Jendouba,11.68,70,1013,1.03,0,2026-01-02 19:12:18
Kef,10.42,62,1014,4.02,0,2026-01-02 19:12:18
Siliana,10.0,62,1014,3.13,0,2026-01-02 19:12:18
Kasserine,8.2,71,1017,5.21,0,2026-01-02 19:12:18
Sidi Bouzid,10.78,61,1017,7.82,0,2026-01-02 19:12:18
Kairouan,14.24,54,1014,7.97,0,2026-01-02 19:12:18
Kébili,12.92,46,1019,4.81,0,2026-01-02 19:12:18
Tozeur,13.13,52,1018,3.85,0,2026-01-02 19:12:18
Gabès,14.35,46,1018,8.14,0,2026-01-02 19:12:18
Medenine,13.36,40,1020,5.22,0,2026-01-02 19:12:18
Tataouine,11.31,43,1021,3.94,0,2026-01-02 19:12:18
Mahdia,13.78,56,1015,10.04,0,2026-01-02 19:12:18
Monastir,14.91,51,1014,6.69,0,2026-01-02 19:12:18
Sousse,14.97,51,1014,6.69,0,2026-01-02 19:12:19
Sfax,14.83,54,1017,10.46,0,2026-01-02 19:12:19
Gafsa,9.53,64,1018,3.62,0,2026-01-02 19:12:19
