city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.96,30,1011,4.33,0,2026-07-10 18:20:35
Ariana,32.09,32,1011,6.76,0,2026-07-10 18:20:35
Ben Arous,31.71,33,1012,4.41,0,2026-07-10 18:20:35
Manouba,33.4,25,1011,5.65,0,2026-07-10 18:20:35
Nabeul,27.4,64,1013,5.6,0,2026-07-10 18:20:35
Zaghouan,28.03,38,1013,3.82,0,2026-07-10 18:20:35
Bizerte,28.46,60,1011,5.64,0,2026-07-10 18:20:35
Beja,35.5,18,1011,6.61,0,2026-07-10 18:20:35
Jendouba,35.83,10,1011,3.01,0,2026-07-10 18:20:35
Kef,35.38,9,1011,5.78,0,2026-07-10 18:20:35
Siliana,31.32,21,1013,7.06,0,2026-07-10 18:20:35
Kasserine,35.28,11,1012,3.94,0,2026-07-10 18:20:35
Sidi Bouzid,32.84,20,1011,9.15,0,2026-07-10 18:20:35
Kairouan,34.5,23,1011,9.29,0,2026-07-10 18:20:36
Kébili,37.36,10,1009,2.28,0,2026-07-10 18:20:36
Tozeur,40.55,9,1009,2.42,0,2026-07-10 18:20:36
Gabès,31.77,36,1011,8.65,0,2026-07-10 18:20:36
Medenine,31.74,26,1012,8.21,0,2026-07-10 18:20:36
Tataouine,37.56,8,1010,5.21,0,2026-07-10 18:20:36
Mahdia,28.78,51,1012,7.52,0,2026-07-10 18:20:36
Monastir,29.37,49,1012,8.01,0,2026-07-10 18:20:36
Sousse,31.46,37,1012,7.68,0,2026-07-10 18:20:36
Sfax,29.89,49,1012,7.89,0,2026-07-10 18:20:36
Gafsa,35.38,15,1010,7.47,0,2026-07-10 18:20:36
