city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,82,1008,5.14,0.0,2026-01-25 22:17:50
Ariana,11.0,82,1007,5.14,0.0,2026-01-25 22:17:50
Ben Arous,10.6,74,1008,6.01,0.0,2026-01-25 22:17:50
Manouba,10.44,75,1008,7.17,0.0,2026-01-25 22:17:50
Nabeul,10.67,74,1008,8.97,0.0,2026-01-25 22:17:50
Zaghouan,6.6,79,1009,3.53,0.0,2026-01-25 22:17:50
Bizerte,9.99,100,1006,4.63,0.31,2026-01-25 22:17:50
Beja,9.01,84,1008,5.79,0.0,2026-01-25 22:17:50
Jendouba,9.13,90,1009,2.37,0.0,2026-01-25 22:17:50
Kef,5.9,69,1010,5.66,0.0,2026-01-25 22:17:50
Siliana,6.09,64,1009,7.25,0.0,2026-01-25 22:17:50
Kasserine,5.89,68,1012,5.0,0.0,2026-01-25 22:17:50
Sidi Bouzid,9.63,53,1012,7.78,0.0,2026-01-25 22:17:51
Kairouan,11.01,62,1010,2.57,0.0,2026-01-25 22:17:51
Kébili,11.14,51,1015,6.39,0.0,2026-01-25 22:17:51
Tozeur,13.25,50,1013,8.75,0.0,2026-01-25 22:17:51
Gabès,9.99,71,1013,7.72,0.0,2026-01-25 22:17:51
Medenine,11.96,48,1014,9.92,0.0,2026-01-25 22:17:51
Tataouine,9.59,51,1018,5.59,0.0,2026-01-25 22:17:51
Mahdia,10.35,69,1010,4.19,0.0,2026-01-25 22:17:51
Monastir,10.91,71,1010,4.63,0.0,2026-01-25 22:17:51
Sousse,10.97,71,1010,4.63,0.0,2026-01-25 22:17:51
Sfax,10.08,71,1011,4.63,0.0,2026-01-25 22:17:51
Gafsa,9.13,66,1013,4.63,0.0,2026-01-25 22:17:51
