city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.16,49,1014,2.49,0,2026-06-05 17:51:02
Ariana,24.98,51,1014,2.46,0,2026-06-05 17:51:02
Ben Arous,25.11,49,1014,2.34,0,2026-06-05 17:51:02
Manouba,27.1,41,1013,3.96,0,2026-06-05 17:51:02
Nabeul,23.69,60,1013,3.14,0,2026-06-05 17:51:02
Zaghouan,25.62,42,1014,2.55,0,2026-06-05 17:51:02
Bizerte,22.23,74,1014,2.92,0,2026-06-05 17:51:02
Beja,26.97,38,1013,3.26,0,2026-06-05 17:51:02
Jendouba,25.55,44,1013,2.3,0,2026-06-05 17:51:02
Kef,27.63,36,1013,8.89,0,2026-06-05 17:51:02
Siliana,26.16,38,1013,4.91,0,2026-06-05 17:51:02
Kasserine,32.63,20,1011,6.74,0,2026-06-05 17:51:02
Sidi Bouzid,30.47,31,1012,6.77,0,2026-06-05 17:51:02
Kairouan,29.0,34,1013,7.2,0,2026-06-05 17:51:02
Kébili,36.83,17,1009,4.42,0,2026-06-05 17:51:02
Tozeur,37.68,16,1009,3.22,0,2026-06-05 17:51:02
Gabès,25.1,62,1012,5.5,0,2026-06-05 17:51:02
Medenine,26.58,53,1012,5.73,0,2026-06-05 17:51:02
Tataouine,37.59,12,1010,5.12,0,2026-06-05 17:51:02
Mahdia,24.02,63,1013,4.17,0,2026-06-05 17:51:03
Monastir,23.48,68,1013,3.15,0,2026-06-05 17:51:03
Sousse,24.94,55,1013,3.28,0,2026-06-05 17:51:03
Sfax,25.17,57,1013,5.82,0,2026-06-05 17:51:03
Gafsa,34.51,18,1010,6.51,0,2026-06-05 17:51:03
