city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.08,73,1018,2.24,0,2026-07-28 23:55:42
Ariana,24.8,82,1019,2.09,0,2026-07-28 23:55:42
Ben Arous,24.92,78,1019,1.93,0,2026-07-28 23:55:42
Manouba,23.51,75,1019,1.06,0,2026-07-28 23:55:42
Nabeul,24.55,87,1018,5.36,0,2026-07-28 23:55:43
Zaghouan,22.56,78,1019,2.23,0,2026-07-28 23:55:43
Bizerte,25.05,80,1019,1.87,0,2026-07-28 23:55:44
Beja,23.27,67,1019,0.92,0,2026-07-28 23:55:44
Jendouba,20.38,69,1020,0.47,0,2026-07-28 23:55:44
Kef,23.18,53,1020,1.05,0,2026-07-28 23:55:44
Siliana,21.81,61,1020,1.03,0,2026-07-28 23:55:45
Kasserine,24.07,61,1020,1.65,0,2026-07-28 23:55:45
Sidi Bouzid,26.12,60,1019,1.29,0,2026-07-28 23:55:45
Kairouan,26.99,59,1018,2.34,0,2026-07-28 23:55:45
Kébili,26.59,55,1017,4.56,0,2026-07-28 23:55:45
Tozeur,28.2,54,1017,7.13,0,2026-07-28 23:55:45
Gabès,26.96,71,1018,4.62,0,2026-07-28 23:55:45
Medenine,26.87,72,1017,2.85,0,2026-07-28 23:55:45
Tataouine,26.88,63,1016,8.44,0,2026-07-28 23:55:45
Mahdia,25.85,76,1017,5.92,0,2026-07-28 23:55:45
Monastir,26.36,73,1018,6.51,0,2026-07-28 23:55:46
Sousse,26.92,66,1018,5.68,0,2026-07-28 23:55:46
Sfax,27.16,66,1018,4.37,0,2026-07-28 23:55:47
Gafsa,25.7,58,1018,3.97,0,2026-07-28 23:55:47
