city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,94,1016,0.0,0,2026-04-11 02:01:35
Ariana,12.0,94,1016,0.0,0,2026-04-11 02:01:35
Ben Arous,11.6,50,1016,1.08,0,2026-04-11 02:01:35
Manouba,13.84,57,1016,1.5,0,2026-04-11 02:01:35
Nabeul,16.13,59,1016,1.82,0,2026-04-11 02:01:35
Zaghouan,14.51,45,1016,1.7,0,2026-04-11 02:01:35
Bizerte,9.99,81,1016,2.06,0,2026-04-11 02:01:35
Beja,13.1,53,1016,0.8,0,2026-04-11 02:01:35
Jendouba,10.13,58,1016,0.98,0,2026-04-11 02:01:35
Kef,13.29,54,1016,1.29,0,2026-04-11 02:01:35
Siliana,12.86,50,1016,1.64,0,2026-04-11 02:01:35
Kasserine,15.85,47,1016,1.07,0,2026-04-11 02:01:36
Sidi Bouzid,17.65,41,1016,1.46,0,2026-04-11 02:01:36
Kairouan,17.01,45,1016,0.51,0,2026-04-11 02:01:36
Kébili,22.61,13,1014,2.77,0,2026-04-11 02:01:36
Tozeur,23.25,16,1014,3.09,0,2026-04-11 02:01:36
Gabès,15.99,31,1015,1.54,0,2026-04-11 02:01:36
Medenine,20.06,30,1015,1.8,0,2026-04-11 02:01:36
Tataouine,21.28,13,1015,3.82,0,2026-04-11 02:01:36
Mahdia,17.44,56,1016,2.53,0,2026-04-11 02:01:36
Monastir,16.91,88,1016,2.06,0,2026-04-11 02:01:36
Sousse,16.97,88,1016,2.06,0,2026-04-11 02:01:36
Sfax,15.08,94,1016,2.06,0,2026-04-11 02:01:36
Gafsa,20.13,37,1015,5.14,0,2026-04-11 02:01:36
