city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,55,1013,4.12,0,2025-04-26 03:32:32
Ariana,17.0,55,1013,4.12,0,2025-04-26 03:32:32
Ben Arous,16.6,66,1013,1.16,0,2025-04-26 03:32:32
Manouba,12.29,67,1013,1.18,0,2025-04-26 03:32:33
Nabeul,14.99,69,1013,4.0,0,2025-04-26 03:32:33
Zaghouan,11.99,70,1013,1.78,0,2025-04-26 03:32:33
Bizerte,13.99,94,1013,0.0,0,2025-04-26 03:32:33
Beja,10.72,71,1014,1.25,0,2025-04-26 03:32:33
Jendouba,9.13,73,1014,0.9,0,2025-04-26 03:32:33
Kef,9.49,68,1013,0.74,0,2025-04-26 03:32:33
Siliana,9.92,66,1013,0.57,0,2025-04-26 03:32:33
Kasserine,15.01,48,1013,1.11,0,2025-04-26 03:32:33
Sidi Bouzid,16.88,69,1012,0.66,0,2025-04-26 03:32:34
Kairouan,16.01,82,1012,0.51,0,2025-04-26 03:32:34
Kébili,21.9,36,1009,4.82,0,2025-04-26 03:32:34
Tozeur,21.25,46,1010,6.17,0,2025-04-26 03:32:34
Gabès,16.99,59,1011,3.09,0,2025-04-26 03:32:34
Medenine,18.78,46,1012,3.21,0,2025-04-26 03:32:34
Tataouine,23.15,22,1011,4.6,0,2025-04-26 03:32:34
Mahdia,17.15,75,1013,1.45,0,2025-04-26 03:32:34
Monastir,16.91,82,1012,1.03,0,2025-04-26 03:32:35
Sousse,16.97,82,1012,1.03,0,2025-04-26 03:32:35
Sfax,18.08,88,1012,1.03,0,2025-04-26 03:32:35
Gafsa,17.9,55,1012,2.61,0,2025-04-26 03:32:35
