city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.43,88,1016,5.54,0.0,2026-03-06 07:36:02
Ariana,15.28,88,1016,6.97,0.0,2026-03-06 07:36:02
Ben Arous,15.21,90,1016,5.62,0.0,2026-03-06 07:36:03
Manouba,14.49,89,1016,3.16,0.12,2026-03-06 07:36:03
Nabeul,15.05,92,1016,9.91,0.0,2026-03-06 07:36:03
Zaghouan,13.19,89,1016,3.89,0.12,2026-03-06 07:36:03
Bizerte,14.36,91,1016,9.74,0.0,2026-03-06 07:36:03
Beja,12.22,90,1016,2.39,0.0,2026-03-06 07:36:03
Jendouba,12.73,79,1015,1.45,0.0,2026-03-06 07:36:03
Kef,13.77,59,1014,3.11,0.0,2026-03-06 07:36:03
Siliana,12.31,69,1015,2.65,0.0,2026-03-06 07:36:03
Kasserine,12.42,65,1015,1.0,0.0,2026-03-06 07:36:03
Sidi Bouzid,14.45,64,1015,1.62,0.0,2026-03-06 07:36:03
Kairouan,14.94,84,1015,1.96,0.0,2026-03-06 07:36:04
Kébili,17.18,29,1016,2.89,0.0,2026-03-06 07:36:04
Tozeur,17.36,26,1015,1.44,0.0,2026-03-06 07:36:04
Gabès,18.32,57,1015,4.73,0.0,2026-03-06 07:36:04
Medenine,19.57,52,1016,5.21,0.24,2026-03-06 07:36:04
Tataouine,16.36,63,1016,2.88,0.0,2026-03-06 07:36:04
Mahdia,17.21,76,1015,4.28,0.0,2026-03-06 07:36:04
Monastir,15.85,85,1015,3.72,0.0,2026-03-06 07:36:04
Sousse,16.02,84,1015,3.44,0.0,2026-03-06 07:36:04
Sfax,17.29,65,1015,4.52,0.0,2026-03-06 07:36:04
Gafsa,14.68,54,1015,0.71,0.0,2026-03-06 07:36:05
