city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1001,4.63,0.0,2026-03-15 06:53:01
Ariana,11.0,100,1001,4.63,0.0,2026-03-15 06:53:01
Ben Arous,10.6,84,1001,4.73,0.12,2026-03-15 06:53:01
Manouba,10.03,76,1001,5.15,0.0,2026-03-15 06:53:01
Nabeul,11.41,83,1000,7.08,0.28,2026-03-15 06:53:01
Zaghouan,8.02,89,1001,7.75,0.16,2026-03-15 06:53:01
Bizerte,10.99,82,1001,4.63,0.0,2026-03-15 06:53:01
Beja,8.76,81,1002,5.17,0.13,2026-03-15 06:53:01
Jendouba,9.13,85,1002,5.03,0.0,2026-03-15 06:53:01
Kef,5.97,84,1003,4.34,0.0,2026-03-15 06:53:01
Siliana,5.21,87,1002,8.65,0.1,2026-03-15 06:53:01
Kasserine,7.28,76,1002,5.36,0.0,2026-03-15 06:53:01
Sidi Bouzid,10.33,64,1002,5.77,0.12,2026-03-15 06:53:01
Kairouan,12.01,76,1002,1.54,0.0,2026-03-15 06:53:01
Kébili,15.26,56,1002,6.06,0.0,2026-03-15 06:53:01
Tozeur,15.25,55,1002,8.75,0.0,2026-03-15 06:53:02
Gabès,15.99,51,1002,7.72,0.43,2026-03-15 06:53:02
Medenine,18.85,28,1002,8.61,0.0,2026-03-15 06:53:02
Tataouine,16.84,24,1004,9.57,0.0,2026-03-15 06:53:02
Mahdia,11.59,78,1001,9.18,0.8,2026-03-15 06:53:02
Monastir,11.91,82,1001,7.72,0.0,2026-03-15 06:53:02
Sousse,11.97,82,1001,7.72,0.0,2026-03-15 06:53:02
Sfax,14.08,77,1001,5.14,0.0,2026-03-15 06:53:02
Gafsa,12.13,66,1002,7.72,0.0,2026-03-15 06:53:02
