city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,100,1011,1.54,0.0,2026-03-22 05:51:22
Ariana,9.0,100,1011,1.54,0.0,2026-03-22 05:51:22
Ben Arous,8.6,86,1011,0.89,0.0,2026-03-22 05:51:22
Manouba,8.98,89,1011,0.74,0.0,2026-03-22 05:51:22
Nabeul,9.48,79,1011,0.74,0.0,2026-03-22 05:51:22
Zaghouan,7.08,90,1011,1.18,0.0,2026-03-22 05:51:22
Bizerte,9.99,93,1011,1.54,0.0,2026-03-22 05:51:22
Beja,7.89,92,1011,0.66,0.0,2026-03-22 05:51:22
Jendouba,9.13,93,1011,1.19,0.0,2026-03-22 05:51:22
Kef,7.02,95,1010,1.31,0.44,2026-03-22 05:51:23
Siliana,5.79,89,1010,1.27,0.0,2026-03-22 05:51:23
Kasserine,7.92,90,1010,1.87,0.0,2026-03-22 05:51:23
Sidi Bouzid,10.05,75,1011,3.23,0.0,2026-03-22 05:51:23
Kairouan,11.01,82,1011,0.0,0.0,2026-03-22 05:51:23
Kébili,13.04,74,1010,4.72,0.0,2026-03-22 05:51:23
Tozeur,14.25,72,1010,5.66,0.0,2026-03-22 05:51:23
Gabès,12.99,94,1010,3.6,0.0,2026-03-22 05:51:23
Medenine,14.85,78,1009,4.73,0.0,2026-03-22 05:51:23
Tataouine,12.56,85,1008,5.27,0.0,2026-03-22 05:51:23
Mahdia,10.99,76,1011,1.46,0.19,2026-03-22 05:51:23
Monastir,12.91,76,1011,2.06,0.11,2026-03-22 05:51:23
Sousse,12.97,76,1011,2.06,0.16,2026-03-22 05:51:23
Sfax,12.08,87,1010,3.09,0.0,2026-03-22 05:51:23
Gafsa,11.13,82,1010,6.17,0.0,2026-03-22 05:51:23
