city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,39,1012,8.23,0,2025-10-23 16:20:55
Ariana,28.0,39,1012,8.23,0,2025-10-23 16:20:55
Ben Arous,27.6,43,1012,8.69,0,2025-10-23 16:20:55
Manouba,25.23,50,1012,8.95,0,2025-10-23 16:20:55
Nabeul,26.73,49,1012,2.52,0,2025-10-23 16:20:55
Zaghouan,25.91,38,1012,7.39,0,2025-10-23 16:20:55
Bizerte,25.99,57,1011,12.35,0,2025-10-23 16:20:55
Beja,23.85,55,1013,8.99,0,2025-10-23 16:20:55
Jendouba,27.13,58,1013,8.78,0,2025-10-23 16:20:55
Kef,23.8,44,1014,8.25,0,2025-10-23 16:20:55
Siliana,22.81,44,1014,7.0,0,2025-10-23 16:20:55
Kasserine,24.57,40,1014,6.11,0,2025-10-23 16:20:55
Sidi Bouzid,28.19,31,1013,2.05,0,2025-10-23 16:20:55
Kairouan,31.01,30,1012,1.03,0,2025-10-23 16:20:55
Kébili,28.52,28,1013,4.73,0,2025-10-23 16:20:55
Tozeur,30.25,32,1013,5.14,0,2025-10-23 16:20:55
Gabès,28.99,32,1013,5.14,0,2025-10-23 16:20:55
Medenine,28.91,34,1013,5.65,0,2025-10-23 16:20:55
Tataouine,28.66,22,1014,5.85,0,2025-10-23 16:20:56
Mahdia,28.51,43,1012,1.43,0,2025-10-23 16:20:56
Monastir,26.91,57,1012,5.14,0,2025-10-23 16:20:56
Sousse,26.97,57,1012,5.14,0,2025-10-23 16:20:56
Sfax,26.08,69,1013,3.6,0,2025-10-23 16:20:56
Gafsa,28.13,42,1013,4.63,0,2025-10-23 16:20:56
