city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,42,1012,1.03,0,2025-09-09 05:15:43
Ariana,29.0,42,1012,1.03,0,2025-09-09 05:15:43
Ben Arous,28.6,43,1013,1.31,0,2025-09-09 05:15:43
Manouba,27.21,43,1012,0.88,0,2025-09-09 05:15:43
Nabeul,28.14,56,1013,4.99,0,2025-09-09 05:15:43
Zaghouan,26.99,39,1013,1.61,0,2025-09-09 05:15:43
Bizerte,25.65,75,1012,3.04,0,2025-09-09 05:15:43
Beja,26.07,44,1013,1.28,0,2025-09-09 05:15:43
Jendouba,24.43,46,1014,1.27,0,2025-09-09 05:15:43
Kef,23.71,40,1014,1.55,0,2025-09-09 05:15:43
Siliana,24.41,40,1015,1.46,0,2025-09-09 05:15:43
Kasserine,23.19,41,1015,1.71,0,2025-09-09 05:15:43
Sidi Bouzid,27.57,45,1014,2.33,0,2025-09-09 05:15:43
Kairouan,28.26,44,1013,1.9,0,2025-09-09 05:15:43
Kébili,27.84,42,1013,3.11,0,2025-09-09 05:15:43
Tozeur,28.17,44,1012,4.09,0,2025-09-09 05:15:43
Gabès,28.89,48,1013,2.52,0,2025-09-09 05:15:43
Medenine,27.03,50,1014,3.19,0,2025-09-09 05:15:43
Tataouine,27.44,39,1014,4.48,0,2025-09-09 05:15:43
Mahdia,26.95,66,1013,5.56,0,2025-09-09 05:15:43
Monastir,25.91,73,1013,2.06,0,2025-09-09 05:15:43
Sousse,25.97,73,1013,2.06,0,2025-09-09 05:15:43
Sfax,28.38,66,1014,3.24,0,2025-09-09 05:15:43
Gafsa,25.15,46,1014,0.86,0,2025-09-09 05:15:44
